scenario,year,week,hour,generator,value
GA,2040,15,138,ES1 1 solar,35.847416314736165
GA,2040,15,139,ES1 1 solar,0.0
GA,2040,15,140,ES1 1 solar,0.0
GA,2040,15,141,ES1 1 solar,0.0
GA,2040,15,142,ES1 1 solar,0.0
GA,2040,15,143,ES1 1 solar,0.0
GA,2040,15,144,ES1 1 solar,0.0
GA,2040,15,145,ES1 1 solar,0.0
GA,2040,15,146,ES1 1 solar,0.0
GA,2040,15,147,ES1 1 solar,0.0
GA,2040,15,148,ES1 1 solar,0.0
GA,2040,15,149,ES1 1 solar,0.0
GA,2040,15,150,ES1 1 solar,0.0
GA,2040,15,151,ES1 1 solar,398.34577390143204
GA,2040,15,152,ES1 1 solar,1046.1927129043092
GA,2040,15,153,ES1 1 solar,1505.393558082061
GA,2040,15,154,ES1 1 solar,1777.070798732825
GA,2040,15,155,ES1 1 solar,1941.9002053827694
GA,2040,15,156,ES1 1 solar,1974.623740090833
GA,2040,15,157,ES1 1 solar,1887.9509192089347
GA,2040,15,158,ES1 1 solar,1675.722220776115
GA,2040,15,159,ES1 1 solar,1313.5469457527342
GA,2040,15,160,ES1 1 solar,854.5836037317049
GA,2040,15,161,ES1 1 solar,376.6519987167164
GA,2040,15,162,ES1 1 solar,25.7466923805762
GA,2040,15,163,ES1 1 solar,0.0
GA,2040,15,164,ES1 1 solar,0.0
GA,2040,15,165,ES1 1 solar,0.0
GA,2040,15,166,ES1 1 solar,0.0
GA,2040,15,167,ES1 1 solar,0.0
GA,2040,18,0,ES1 1 solar,0.0
GA,2040,18,1,ES1 1 solar,0.0
GA,2040,18,2,ES1 1 solar,0.0
GA,2040,18,3,ES1 1 solar,0.0
GA,2040,18,4,ES1 1 solar,0.0
GA,2040,18,5,ES1 1 solar,0.0
GA,2040,18,6,ES1 1 solar,56.53877475935468
GA,2040,18,7,ES1 1 solar,271.2856903576675
GA,2040,18,8,ES1 1 solar,372.9649142490959
GA,2040,18,9,ES1 1 solar,398.54975038396293
GA,2040,18,10,ES1 1 solar,422.98917565190607
GA,2040,18,11,ES1 1 solar,401.2512103483375
GA,2040,18,12,ES1 1 solar,409.94006210286307
GA,2040,18,13,ES1 1 solar,420.74141743694577
GA,2040,18,14,ES1 1 solar,343.1939988692926
GA,2040,18,15,ES1 1 solar,254.33834644831742
GA,2040,18,16,ES1 1 solar,163.29224492505358
GA,2040,18,17,ES1 1 solar,92.53924579247021
GA,2040,18,18,ES1 1 solar,22.107215415501244
GA,2040,18,19,ES1 1 solar,0.0
GA,2040,18,20,ES1 1 solar,0.0
GA,2040,18,21,ES1 1 solar,0.0
GA,2040,18,22,ES1 1 solar,0.0
GA,2040,18,23,ES1 1 solar,0.0
GA,2040,18,24,ES1 1 solar,0.0
GA,2040,18,25,ES1 1 solar,0.0
GA,2040,18,26,ES1 1 solar,0.0
GA,2040,18,27,ES1 1 solar,0.0
GA,2040,18,28,ES1 1 solar,0.0
GA,2040,18,29,ES1 1 solar,0.0
GA,2040,18,30,ES1 1 solar,67.53664614874567
GA,2040,18,31,ES1 1 solar,175.18632451675262
GA,2040,18,32,ES1 1 solar,314.0426159125085
GA,2040,18,33,ES1 1 solar,434.56391375384584
GA,2040,18,34,ES1 1 solar,464.9406751993665
GA,2040,18,35,ES1 1 solar,529.6573564620019
GA,2040,18,36,ES1 1 solar,574.0063358633897
GA,2040,18,37,ES1 1 solar,613.1353259389348
GA,2040,18,38,ES1 1 solar,649.4019178292484
GA,2040,18,39,ES1 1 solar,609.5255602480146
GA,2040,18,40,ES1 1 solar,477.54875167161197
GA,2040,18,41,ES1 1 solar,261.6446013563878
GA,2040,18,42,ES1 1 solar,54.91275863083703
GA,2040,18,43,ES1 1 solar,0.0
GA,2040,18,44,ES1 1 solar,0.0
GA,2040,18,45,ES1 1 solar,0.0
GA,2040,18,46,ES1 1 solar,0.0
GA,2040,18,47,ES1 1 solar,0.0
GA,2040,18,48,ES1 1 solar,0.0
GA,2040,18,49,ES1 1 solar,0.0
GA,2040,18,50,ES1 1 solar,0.0
GA,2040,18,51,ES1 1 solar,0.0
GA,2040,18,52,ES1 1 solar,0.0
GA,2040,18,53,ES1 1 solar,0.0
GA,2040,18,54,ES1 1 solar,60.22387583612888
GA,2040,18,55,ES1 1 solar,451.65715928410214
GA,2040,18,56,ES1 1 solar,821.6268276122789
GA,2040,18,57,ES1 1 solar,886.6804784175686
GA,2040,18,58,ES1 1 solar,796.6152387623787
GA,2040,18,59,ES1 1 solar,761.0555373574169
GA,2040,18,60,ES1 1 solar,754.7647506353737
GA,2040,18,61,ES1 1 solar,806.6760924029331
GA,2040,18,62,ES1 1 solar,823.0582560974502
GA,2040,18,63,ES1 1 solar,752.7412095656609
GA,2040,18,64,ES1 1 solar,557.7851372581418
GA,2040,18,65,ES1 1 solar,304.91893715899306
GA,2040,18,66,ES1 1 solar,65.82245898553901
GA,2040,18,67,ES1 1 solar,0.0
GA,2040,18,68,ES1 1 solar,0.0
GA,2040,18,69,ES1 1 solar,0.0
GA,2040,18,70,ES1 1 solar,0.0
GA,2040,18,71,ES1 1 solar,0.0
GA,2040,18,72,ES1 1 solar,0.0
GA,2040,18,73,ES1 1 solar,0.0
GA,2040,18,74,ES1 1 solar,0.0
GA,2040,18,75,ES1 1 solar,0.0
GA,2040,18,76,ES1 1 solar,0.0
GA,2040,18,77,ES1 1 solar,0.0
GA,2040,18,78,ES1 1 solar,70.2694963381509
GA,2040,18,79,ES1 1 solar,386.66011576915855
GA,2040,18,80,ES1 1 solar,616.6769042138326
GA,2040,18,81,ES1 1 solar,643.6386515458894
GA,2040,18,82,ES1 1 solar,310.27436296039457
GA,2040,18,83,ES1 1 solar,625.8181883406263
GA,2040,18,84,ES1 1 solar,619.89989551805
GA,2040,18,85,ES1 1 solar,617.6244493940156
GA,2040,18,86,ES1 1 solar,593.2863709054352
GA,2040,18,87,ES1 1 solar,634.5010513210511
GA,2040,18,88,ES1 1 solar,519.1259945287989
GA,2040,18,89,ES1 1 solar,294.7923660587462
GA,2040,18,90,ES1 1 solar,65.67566570486773
GA,2040,18,91,ES1 1 solar,0.0
GA,2040,18,92,ES1 1 solar,0.0
GA,2040,18,93,ES1 1 solar,0.0
GA,2040,18,94,ES1 1 solar,0.0
GA,2040,18,95,ES1 1 solar,0.0
GA,2040,18,96,ES1 1 solar,0.0
GA,2040,18,97,ES1 1 solar,0.0
GA,2040,18,98,ES1 1 solar,0.0
GA,2040,18,99,ES1 1 solar,0.0
GA,2040,18,100,ES1 1 solar,0.0
GA,2040,18,101,ES1 1 solar,0.0
GA,2040,18,102,ES1 1 solar,45.81118344502515
GA,2040,18,103,ES1 1 solar,452.5289445500043
GA,2040,18,104,ES1 1 solar,885.0925628030648
GA,2040,18,105,ES1 1 solar,1128.9910122698789
GA,2040,18,106,ES1 1 solar,1237.7392873800445
GA,2040,18,107,ES1 1 solar,1263.7533689699828
GA,2040,18,108,ES1 1 solar,1279.6772301458782
GA,2040,18,109,ES1 1 solar,1305.4543828489407
GA,2040,18,110,ES1 1 solar,1291.4581238040682
GA,2040,18,111,ES1 1 solar,1143.491537279909
GA,2040,18,112,ES1 1 solar,834.9181424617665
GA,2040,18,113,ES1 1 solar,446.30996394544314
GA,2040,18,114,ES1 1 solar,95.36471806005417
GA,2040,18,115,ES1 1 solar,0.0
GA,2040,18,116,ES1 1 solar,0.0
GA,2040,18,117,ES1 1 solar,0.0
GA,2040,18,118,ES1 1 solar,0.0
GA,2040,18,119,ES1 1 solar,0.0
GA,2040,18,120,ES1 1 solar,0.0
GA,2040,18,121,ES1 1 solar,0.0
GA,2040,18,122,ES1 1 solar,0.0
GA,2040,18,123,ES1 1 solar,0.0
GA,2040,18,124,ES1 1 solar,0.0
GA,2040,18,125,ES1 1 solar,0.0
GA,2040,18,126,ES1 1 solar,30.259536035921634
GA,2040,18,127,ES1 1 solar,514.732971719831
GA,2040,18,128,ES1 1 solar,1064.5353485727778
GA,2040,18,129,ES1 1 solar,1488.2133768118154
GA,2040,18,130,ES1 1 solar,1773.9793913941958
GA,2040,18,131,ES1 1 solar,1944.4493156463582
GA,2040,18,132,ES1 1 solar,1991.771546111971
GA,2040,18,133,ES1 1 solar,1913.784943420871
GA,2040,18,134,ES1 1 solar,1712.7841248137083
GA,2040,18,135,ES1 1 solar,1400.024867215992
GA,2040,18,136,ES1 1 solar,982.1530802075144
GA,2040,18,137,ES1 1 solar,508.604983308333
GA,2040,18,138,ES1 1 solar,103.73868208397427
GA,2040,18,139,ES1 1 solar,0.0
GA,2040,18,140,ES1 1 solar,0.0
GA,2040,18,141,ES1 1 solar,0.0
GA,2040,18,142,ES1 1 solar,0.0
GA,2040,18,143,ES1 1 solar,0.0
GA,2040,18,144,ES1 1 solar,0.0
GA,2040,18,145,ES1 1 solar,0.0
GA,2040,18,146,ES1 1 solar,0.0
GA,2040,18,147,ES1 1 solar,0.0
GA,2040,18,148,ES1 1 solar,0.0
GA,2040,18,149,ES1 1 solar,0.0
GA,2040,18,150,ES1 1 solar,10.225134877069262
GA,2040,18,151,ES1 1 solar,567.7327408362517
GA,2040,18,152,ES1 1 solar,1131.8158483520997
GA,2040,18,153,ES1 1 solar,1535.5397195710002
GA,2040,18,154,ES1 1 solar,1777.1078885029974
GA,2040,18,155,ES1 1 solar,1905.9279302733353
GA,2040,18,156,ES1 1 solar,1914.9287854090312
GA,2040,18,157,ES1 1 solar,1791.7080912611327
GA,2040,18,158,ES1 1 solar,1576.5589035807857
GA,2040,18,159,ES1 1 solar,1266.9155396185934
GA,2040,18,160,ES1 1 solar,896.143752784134
GA,2040,18,161,ES1 1 solar,477.829132003721
GA,2040,18,162,ES1 1 solar,102.89526458374687
GA,2040,18,163,ES1 1 solar,0.0
GA,2040,18,164,ES1 1 solar,0.0
GA,2040,18,165,ES1 1 solar,0.0
GA,2040,18,166,ES1 1 solar,0.0
GA,2040,18,167,ES1 1 solar,0.0
GA,2040,28,0,ES1 1 solar,0.0
GA,2040,28,1,ES1 1 solar,0.0
GA,2040,28,2,ES1 1 solar,0.0
GA,2040,28,3,ES1 1 solar,0.0
GA,2040,28,4,ES1 1 solar,0.0
GA,2040,28,5,ES1 1 solar,0.0
GA,2040,28,6,ES1 1 solar,3.257828557895645
GA,2040,28,7,ES1 1 solar,527.0864379961781
GA,2040,28,8,ES1 1 solar,1027.8612779801167
GA,2040,28,9,ES1 1 solar,1400.5403527545127
GA,2040,28,10,ES1 1 solar,1653.3551572871697
GA,2040,28,11,ES1 1 solar,1813.7837101427372
GA,2040,28,12,ES1 1 solar,1867.5458961652207
GA,2040,28,13,ES1 1 solar,1813.4796310967477
GA,2040,28,14,ES1 1 solar,1640.235356524236
GA,2040,28,15,ES1 1 solar,1367.9932076974878
GA,2040,28,16,ES1 1 solar,1006.149557186538
GA,2040,28,17,ES1 1 solar,593.9042983616215
GA,2040,28,18,ES1 1 solar,211.06373696630556
GA,2040,28,19,ES1 1 solar,1.0925498870279229
GA,2040,28,20,ES1 1 solar,0.0
GA,2040,28,21,ES1 1 solar,0.0
GA,2040,28,22,ES1 1 solar,0.0
GA,2040,28,23,ES1 1 solar,0.0
GA,2040,28,24,ES1 1 solar,0.0
GA,2040,28,25,ES1 1 solar,0.0
GA,2040,28,26,ES1 1 solar,0.0
GA,2040,28,27,ES1 1 solar,0.0
GA,2040,28,28,ES1 1 solar,0.0
GA,2040,28,29,ES1 1 solar,0.0
GA,2040,28,30,ES1 1 solar,14.032060733519586
GA,2040,28,31,ES1 1 solar,532.1830275014108
GA,2040,28,32,ES1 1 solar,1012.4833643981879
GA,2040,28,33,ES1 1 solar,748.4089235717042
GA,2040,28,34,ES1 1 solar,1635.086019387228
GA,2040,28,35,ES1 1 solar,1791.5541393113058
GA,2040,28,36,ES1 1 solar,1826.1247186687997
GA,2040,28,37,ES1 1 solar,1746.8928364813605
GA,2040,28,38,ES1 1 solar,1549.3648813343534
GA,2040,28,39,ES1 1 solar,1291.049074755293
GA,2040,28,40,ES1 1 solar,956.6915490475444
GA,2040,28,41,ES1 1 solar,553.913235843236
GA,2040,28,42,ES1 1 solar,202.08294832462792
GA,2040,28,43,ES1 1 solar,0.0
GA,2040,28,44,ES1 1 solar,0.0
GA,2040,28,45,ES1 1 solar,0.0
GA,2040,28,46,ES1 1 solar,0.0
GA,2040,28,47,ES1 1 solar,0.0
GA,2040,28,48,ES1 1 solar,0.0
GA,2040,28,49,ES1 1 solar,0.0
GA,2040,28,50,ES1 1 solar,0.0
GA,2040,28,51,ES1 1 solar,0.0
GA,2040,28,52,ES1 1 solar,0.0
GA,2040,28,53,ES1 1 solar,0.0
GA,2040,28,54,ES1 1 solar,58.464687704492896
GA,2040,28,55,ES1 1 solar,544.0694126026021
GA,2040,28,56,ES1 1 solar,978.5397989003509
GA,2040,28,57,ES1 1 solar,1331.5442973928098
GA,2040,28,58,ES1 1 solar,1569.607491870753
GA,2040,28,59,ES1 1 solar,1737.927143962318
GA,2040,28,60,ES1 1 solar,1790.7535709318172
GA,2040,28,61,ES1 1 solar,1652.6559333141063
GA,2040,28,62,ES1 1 solar,1337.00317953738
GA,2040,28,63,ES1 1 solar,964.8216358983572
GA,2040,28,64,ES1 1 solar,710.6684548452967
GA,2040,28,65,ES1 1 solar,430.19781058906335
GA,2040,28,66,ES1 1 solar,165.22688526217757
GA,2040,28,67,ES1 1 solar,0.0
GA,2040,28,68,ES1 1 solar,0.0
GA,2040,28,69,ES1 1 solar,0.0
GA,2040,28,70,ES1 1 solar,0.0
GA,2040,28,71,ES1 1 solar,0.0
GA,2040,28,72,ES1 1 solar,0.0
GA,2040,28,73,ES1 1 solar,0.0
GA,2040,28,74,ES1 1 solar,0.0
GA,2040,28,75,ES1 1 solar,0.0
GA,2040,28,76,ES1 1 solar,0.0
GA,2040,28,77,ES1 1 solar,0.0
GA,2040,28,78,ES1 1 solar,41.376037795699204
GA,2040,28,79,ES1 1 solar,532.9170643595068
GA,2040,28,80,ES1 1 solar,1012.0466180630425
GA,2040,28,81,ES1 1 solar,1381.266267900586
GA,2040,28,82,ES1 1 solar,1615.234014281919
GA,2040,28,83,ES1 1 solar,1744.670268292427
GA,2040,28,84,ES1 1 solar,1762.664450606123
GA,2040,28,85,ES1 1 solar,1684.260372474162
GA,2040,28,86,ES1 1 solar,1515.1659074975053
GA,2040,28,87,ES1 1 solar,1262.449364081503
GA,2040,28,88,ES1 1 solar,929.2471153917281
GA,2040,28,89,ES1 1 solar,532.8879045824727
GA,2040,28,90,ES1 1 solar,185.1106457674571
GA,2040,28,91,ES1 1 solar,0.0
GA,2040,28,92,ES1 1 solar,0.0
GA,2040,28,93,ES1 1 solar,0.0
GA,2040,28,94,ES1 1 solar,0.0
GA,2040,28,95,ES1 1 solar,0.0
GA,2040,28,96,ES1 1 solar,0.0
GA,2040,28,97,ES1 1 solar,0.0
GA,2040,28,98,ES1 1 solar,0.0
GA,2040,28,99,ES1 1 solar,0.0
GA,2040,28,100,ES1 1 solar,0.0
GA,2040,28,101,ES1 1 solar,0.0
GA,2040,28,102,ES1 1 solar,81.67387284743582
GA,2040,28,103,ES1 1 solar,512.7266702136012
GA,2040,28,104,ES1 1 solar,944.0989736359556
GA,2040,28,105,ES1 1 solar,1294.9811343854803
GA,2040,28,106,ES1 1 solar,1560.708649018764
GA,2040,28,107,ES1 1 solar,1752.9210664998436
GA,2040,28,108,ES1 1 solar,1719.5768291454851
GA,2040,28,109,ES1 1 solar,1465.3907525036518
GA,2040,28,110,ES1 1 solar,1122.121551307022
GA,2040,28,111,ES1 1 solar,778.8811243010693
GA,2040,28,112,ES1 1 solar,477.2231545627852
GA,2040,28,113,ES1 1 solar,265.7485649862763
GA,2040,28,114,ES1 1 solar,89.88309606235879
GA,2040,28,115,ES1 1 solar,0.0
GA,2040,28,116,ES1 1 solar,0.0
GA,2040,28,117,ES1 1 solar,0.0
GA,2040,28,118,ES1 1 solar,0.0
GA,2040,28,119,ES1 1 solar,0.0
GA,2040,28,120,ES1 1 solar,0.0
GA,2040,28,121,ES1 1 solar,0.0
GA,2040,28,122,ES1 1 solar,0.0
GA,2040,28,123,ES1 1 solar,0.0
GA,2040,28,124,ES1 1 solar,0.0
GA,2040,28,125,ES1 1 solar,0.0
GA,2040,28,126,ES1 1 solar,36.786666876299975
GA,2040,28,127,ES1 1 solar,519.3541321593002
GA,2040,28,128,ES1 1 solar,962.0851831498605
GA,2040,28,129,ES1 1 solar,1310.02545571275
GA,2040,28,130,ES1 1 solar,1549.8494518426246
GA,2040,28,131,ES1 1 solar,1705.8746480491095
GA,2040,28,132,ES1 1 solar,1624.9811974394634
GA,2040,28,133,ES1 1 solar,1332.0319384880481
GA,2040,28,134,ES1 1 solar,965.1747715394858
GA,2040,28,135,ES1 1 solar,631.0157046235915
GA,2040,28,136,ES1 1 solar,391.10040333012415
GA,2040,28,137,ES1 1 solar,238.03805617598437
GA,2040,28,138,ES1 1 solar,98.72639053920835
GA,2040,28,139,ES1 1 solar,0.0
GA,2040,28,140,ES1 1 solar,0.0
GA,2040,28,141,ES1 1 solar,0.0
GA,2040,28,142,ES1 1 solar,0.0
GA,2040,28,143,ES1 1 solar,0.0
GA,2040,28,144,ES1 1 solar,0.0
GA,2040,28,145,ES1 1 solar,0.0
GA,2040,28,146,ES1 1 solar,0.0
GA,2040,28,147,ES1 1 solar,0.0
GA,2040,28,148,ES1 1 solar,0.0
GA,2040,28,149,ES1 1 solar,0.0
GA,2040,28,150,ES1 1 solar,65.98060834437182
GA,2040,28,151,ES1 1 solar,525.8569640400032
GA,2040,28,152,ES1 1 solar,994.5213545056927
GA,2040,28,153,ES1 1 solar,1375.8813693911343
GA,2040,28,154,ES1 1 solar,1628.5191622355806
GA,2040,28,155,ES1 1 solar,1761.0108734563375
GA,2040,28,156,ES1 1 solar,1743.4678574466989
GA,2040,28,157,ES1 1 solar,1586.8647355258981
GA,2040,28,158,ES1 1 solar,1347.1461118219163
GA,2040,28,159,ES1 1 solar,1050.8752641651226
GA,2040,28,160,ES1 1 solar,704.8617122722148
GA,2040,28,161,ES1 1 solar,392.2745482283125
GA,2040,28,162,ES1 1 solar,151.12412868159106
GA,2040,28,163,ES1 1 solar,0.0
GA,2040,28,164,ES1 1 solar,0.0
GA,2040,28,165,ES1 1 solar,0.0
GA,2040,28,166,ES1 1 solar,0.0
GA,2040,28,167,ES1 1 solar,0.0
GA,2040,33,0,ES1 1 solar,0.0
GA,2040,33,1,ES1 1 solar,0.0
GA,2040,33,2,ES1 1 solar,0.0
GA,2040,33,3,ES1 1 solar,0.0
GA,2040,33,4,ES1 1 solar,0.0
GA,2040,33,5,ES1 1 solar,0.0
GA,2040,33,6,ES1 1 solar,10.5426444497352
GA,2040,33,7,ES1 1 solar,399.7231785638117
GA,2040,33,8,ES1 1 solar,771.0221411489688
GA,2040,33,9,ES1 1 solar,980.4184131649604
GA,2040,33,10,ES1 1 solar,1062.6127346013147
GA,2040,33,11,ES1 1 solar,1123.1116167859875
GA,2040,33,12,ES1 1 solar,1077.7107598106177
GA,2040,33,13,ES1 1 solar,1011.8374046833637
GA,2040,33,14,ES1 1 solar,791.5251708215183
GA,2040,33,15,ES1 1 solar,611.0432492460285
GA,2040,33,16,ES1 1 solar,348.2978569879232
GA,2040,33,17,ES1 1 solar,192.58731882123567
GA,2040,33,18,ES1 1 solar,74.5361287922487
GA,2040,33,19,ES1 1 solar,0.0
GA,2040,33,20,ES1 1 solar,0.0
GA,2040,33,21,ES1 1 solar,0.0
GA,2040,33,22,ES1 1 solar,0.0
GA,2040,33,23,ES1 1 solar,0.0
GA,2040,33,24,ES1 1 solar,0.0
GA,2040,33,25,ES1 1 solar,0.0
GA,2040,33,26,ES1 1 solar,0.0
GA,2040,33,27,ES1 1 solar,0.0
GA,2040,33,28,ES1 1 solar,0.0
GA,2040,33,29,ES1 1 solar,0.0
GA,2040,33,30,ES1 1 solar,14.78202831806886
GA,2040,33,31,ES1 1 solar,379.59982267635974
GA,2040,33,32,ES1 1 solar,825.4768389155452
GA,2040,33,33,ES1 1 solar,1172.3096604043749
GA,2040,33,34,ES1 1 solar,1403.7283909875587
GA,2040,33,35,ES1 1 solar,1554.9810288357658
GA,2040,33,36,ES1 1 solar,1662.4527993552197
GA,2040,33,37,ES1 1 solar,1661.197522881007
GA,2040,33,38,ES1 1 solar,1517.1124179501676
GA,2040,33,39,ES1 1 solar,1282.1226438470785
GA,2040,33,40,ES1 1 solar,926.4427456789093
GA,2040,33,41,ES1 1 solar,507.87197645945105
GA,2040,33,42,ES1 1 solar,125.88936466856015
GA,2040,33,43,ES1 1 solar,0.0
GA,2040,33,44,ES1 1 solar,0.0
GA,2040,33,45,ES1 1 solar,0.0
GA,2040,33,46,ES1 1 solar,0.0
GA,2040,33,47,ES1 1 solar,0.0
GA,2040,33,48,ES1 1 solar,0.0
GA,2040,33,49,ES1 1 solar,0.0
GA,2040,33,50,ES1 1 solar,0.0
GA,2040,33,51,ES1 1 solar,0.0
GA,2040,33,52,ES1 1 solar,0.0
GA,2040,33,53,ES1 1 solar,0.0
GA,2040,33,54,ES1 1 solar,0.28141825655218794
GA,2040,33,55,ES1 1 solar,414.77367931457263
GA,2040,33,56,ES1 1 solar,1003.4556365690222
GA,2040,33,57,ES1 1 solar,1431.526898525441
GA,2040,33,58,ES1 1 solar,1700.712994681573
GA,2040,33,59,ES1 1 solar,1871.8518674348593
GA,2040,33,60,ES1 1 solar,1917.8867230181968
GA,2040,33,61,ES1 1 solar,1841.484547035268
GA,2040,33,62,ES1 1 solar,1650.079529060014
GA,2040,33,63,ES1 1 solar,1361.5389759265022
GA,2040,33,64,ES1 1 solar,975.6262652331034
GA,2040,33,65,ES1 1 solar,528.6963758043197
GA,2040,33,66,ES1 1 solar,125.0302732210887
GA,2040,33,67,ES1 1 solar,0.0
GA,2040,33,68,ES1 1 solar,0.0
GA,2040,33,69,ES1 1 solar,0.0
GA,2040,33,70,ES1 1 solar,0.0
GA,2040,33,71,ES1 1 solar,0.0
GA,2040,33,72,ES1 1 solar,0.0
GA,2040,33,73,ES1 1 solar,0.0
GA,2040,33,74,ES1 1 solar,0.0
GA,2040,33,75,ES1 1 solar,0.0
GA,2040,33,76,ES1 1 solar,0.0
GA,2040,33,77,ES1 1 solar,0.0
GA,2040,33,78,ES1 1 solar,0.0
GA,2040,33,79,ES1 1 solar,407.93269995118374
GA,2040,33,80,ES1 1 solar,1007.6795828964597
GA,2040,33,81,ES1 1 solar,1429.95119638229
GA,2040,33,82,ES1 1 solar,1691.1484664497557
GA,2040,33,83,ES1 1 solar,1840.7806448857432
GA,2040,33,84,ES1 1 solar,1859.3064018848609
GA,2040,33,85,ES1 1 solar,1761.428812806058
GA,2040,33,86,ES1 1 solar,1577.8673094289422
GA,2040,33,87,ES1 1 solar,1298.0145392591019
GA,2040,33,88,ES1 1 solar,943.5500555628857
GA,2040,33,89,ES1 1 solar,509.991205764217
GA,2040,33,90,ES1 1 solar,117.56958240167023
GA,2040,33,91,ES1 1 solar,0.0
GA,2040,33,92,ES1 1 solar,0.0
GA,2040,33,93,ES1 1 solar,0.0
GA,2040,33,94,ES1 1 solar,0.0
GA,2040,33,95,ES1 1 solar,0.0
GA,2040,33,96,ES1 1 solar,0.0
GA,2040,33,97,ES1 1 solar,0.0
GA,2040,33,98,ES1 1 solar,0.0
GA,2040,33,99,ES1 1 solar,0.0
GA,2040,33,100,ES1 1 solar,0.0
GA,2040,33,101,ES1 1 solar,0.0
GA,2040,33,102,ES1 1 solar,0.0
GA,2040,33,103,ES1 1 solar,420.77432650961356
GA,2040,33,104,ES1 1 solar,907.8682545028429
GA,2040,33,105,ES1 1 solar,1245.1164410938786
GA,2040,33,106,ES1 1 solar,1473.2839029516485
GA,2040,33,107,ES1 1 solar,1637.002131422546
GA,2040,33,108,ES1 1 solar,1685.4530779863564
GA,2040,33,109,ES1 1 solar,1569.8298670578145
GA,2040,33,110,ES1 1 solar,1315.780562034306
GA,2040,33,111,ES1 1 solar,968.7731901573645
GA,2040,33,112,ES1 1 solar,604.5094336709507
GA,2040,33,113,ES1 1 solar,322.3239928167814
GA,2040,33,114,ES1 1 solar,79.98856736137833
GA,2040,33,115,ES1 1 solar,0.0
GA,2040,33,116,ES1 1 solar,0.0
GA,2040,33,117,ES1 1 solar,0.0
GA,2040,33,118,ES1 1 solar,0.0
GA,2040,33,119,ES1 1 solar,0.0
GA,2040,33,120,ES1 1 solar,0.0
GA,2040,33,121,ES1 1 solar,0.0
GA,2040,33,122,ES1 1 solar,0.0
GA,2040,33,123,ES1 1 solar,0.0
GA,2040,33,124,ES1 1 solar,0.0
GA,2040,33,125,ES1 1 solar,0.0
GA,2040,33,126,ES1 1 solar,0.8933332491488546
GA,2040,33,127,ES1 1 solar,402.3994808920283
GA,2040,33,128,ES1 1 solar,996.8600518734902
GA,2040,33,129,ES1 1 solar,1422.2870416559
GA,2040,33,130,ES1 1 solar,1692.2921271610353
GA,2040,33,131,ES1 1 solar,1854.353879648071
GA,2040,33,132,ES1 1 solar,1894.9558788902987
GA,2040,33,133,ES1 1 solar,1806.6568092045259
GA,2040,33,134,ES1 1 solar,1612.3374875761524
GA,2040,33,135,ES1 1 solar,1332.9611266538818
GA,2040,33,136,ES1 1 solar,950.7803801892856
GA,2040,33,137,ES1 1 solar,504.1306626330267
GA,2040,33,138,ES1 1 solar,109.89085823103613
GA,2040,33,139,ES1 1 solar,0.0
GA,2040,33,140,ES1 1 solar,0.0
GA,2040,33,141,ES1 1 solar,0.0
GA,2040,33,142,ES1 1 solar,0.0
GA,2040,33,143,ES1 1 solar,0.0
GA,2040,33,144,ES1 1 solar,0.0
GA,2040,33,145,ES1 1 solar,0.0
GA,2040,33,146,ES1 1 solar,0.0
GA,2040,33,147,ES1 1 solar,0.0
GA,2040,33,148,ES1 1 solar,0.0
GA,2040,33,149,ES1 1 solar,0.0
GA,2040,33,150,ES1 1 solar,0.0
GA,2040,33,151,ES1 1 solar,398.8819789969289
GA,2040,33,152,ES1 1 solar,0.0
GA,2040,33,153,ES1 1 solar,0.0
GA,2040,33,154,ES1 1 solar,0.0
GA,2040,33,155,ES1 1 solar,1000.3695985227785
GA,2040,33,156,ES1 1 solar,1870.115673932155
GA,2040,33,157,ES1 1 solar,1793.4770539112783
GA,2040,33,158,ES1 1 solar,1605.058995412464
GA,2040,33,159,ES1 1 solar,1319.9049595436059
GA,2040,33,160,ES1 1 solar,934.3112568282513
GA,2040,33,161,ES1 1 solar,498.1058046016095
GA,2040,33,162,ES1 1 solar,104.37601495192794
GA,2040,33,163,ES1 1 solar,0.0
GA,2040,33,164,ES1 1 solar,0.0
GA,2040,33,165,ES1 1 solar,0.0
GA,2040,33,166,ES1 1 solar,0.0
GA,2040,33,167,ES1 1 solar,0.0
GA,2040,48,0,ES1 1 solar,0.0
GA,2040,48,1,ES1 1 solar,0.0
GA,2040,48,2,ES1 1 solar,0.0
GA,2040,48,3,ES1 1 solar,0.0
GA,2040,48,4,ES1 1 solar,0.0
GA,2040,48,5,ES1 1 solar,0.0
GA,2040,48,6,ES1 1 solar,0.0
GA,2040,48,7,ES1 1 solar,0.0
GA,2040,48,8,ES1 1 solar,287.0023717412628
GA,2040,48,9,ES1 1 solar,662.7575383785725
GA,2040,48,10,ES1 1 solar,817.462220941788
GA,2040,48,11,ES1 1 solar,873.7480504199036
GA,2040,48,12,ES1 1 solar,837.6312100640274
GA,2040,48,13,ES1 1 solar,761.3123772260718
GA,2040,48,14,ES1 1 solar,606.8500909674826
GA,2040,48,15,ES1 1 solar,372.18465134332536
GA,2040,48,16,ES1 1 solar,56.6145592808952
GA,2040,48,17,ES1 1 solar,0.0
GA,2040,48,18,ES1 1 solar,0.0
GA,2040,48,19,ES1 1 solar,0.0
