scenario,year,week,hour,generator,value
NT,2025,21,98,ES1 2 offwind-ac,72.0957473400049
NT,2025,21,99,ES1 2 offwind-ac,72.0957473400049
NT,2025,21,100,ES1 2 offwind-ac,72.0957473400049
NT,2025,21,101,ES1 2 offwind-ac,72.0957473400049
NT,2025,21,102,ES1 2 offwind-ac,72.0957473400049
NT,2025,21,103,ES1 2 offwind-ac,72.0957473400049
NT,2025,21,104,ES1 2 offwind-ac,70.03305438625118
NT,2025,21,105,ES1 2 offwind-ac,0.0
NT,2025,21,106,ES1 2 offwind-ac,0.0
NT,2025,21,107,ES1 2 offwind-ac,0.0
NT,2025,21,108,ES1 2 offwind-ac,0.0
NT,2025,21,109,ES1 2 offwind-ac,0.0
NT,2025,21,110,ES1 2 offwind-ac,0.0
NT,2025,21,111,ES1 2 offwind-ac,0.0
NT,2025,21,112,ES1 2 offwind-ac,0.0
NT,2025,21,113,ES1 2 offwind-ac,0.0
NT,2025,21,114,ES1 2 offwind-ac,10.352119781933588
NT,2025,21,115,ES1 2 offwind-ac,7.933487409255207
NT,2025,21,116,ES1 2 offwind-ac,10.813458065988717
NT,2025,21,117,ES1 2 offwind-ac,14.963987813171151
NT,2025,21,118,ES1 2 offwind-ac,9.927779582918632
NT,2025,21,119,ES1 2 offwind-ac,11.161346969631685
NT,2025,21,120,ES1 2 offwind-ac,13.241807340026968
NT,2025,21,121,ES1 2 offwind-ac,20.484667711960643
NT,2025,21,122,ES1 2 offwind-ac,29.672296512895212
NT,2025,21,123,ES1 2 offwind-ac,34.09965515752129
NT,2025,21,124,ES1 2 offwind-ac,37.19461286653679
NT,2025,21,125,ES1 2 offwind-ac,39.61338507773791
NT,2025,21,126,ES1 2 offwind-ac,39.59074814304932
NT,2025,21,127,ES1 2 offwind-ac,49.105564901295416
NT,2025,21,128,ES1 2 offwind-ac,0.0
NT,2025,21,129,ES1 2 offwind-ac,0.0
NT,2025,21,130,ES1 2 offwind-ac,0.0
NT,2025,21,131,ES1 2 offwind-ac,0.0
NT,2025,21,132,ES1 2 offwind-ac,0.0
NT,2025,21,133,ES1 2 offwind-ac,0.0
NT,2025,21,134,ES1 2 offwind-ac,0.0
NT,2025,21,135,ES1 2 offwind-ac,0.0
NT,2025,21,136,ES1 2 offwind-ac,0.0
NT,2025,21,137,ES1 2 offwind-ac,0.0
NT,2025,21,138,ES1 2 offwind-ac,5.467305466777263
NT,2025,21,139,ES1 2 offwind-ac,8.06820561412874
NT,2025,21,140,ES1 2 offwind-ac,10.522266372566008
NT,2025,21,141,ES1 2 offwind-ac,14.923368864160286
NT,2025,21,142,ES1 2 offwind-ac,10.762791231990056
NT,2025,21,143,ES1 2 offwind-ac,7.1415215325164665
NT,2025,21,144,ES1 2 offwind-ac,7.227840159814917
NT,2025,21,145,ES1 2 offwind-ac,8.295665460937828
NT,2025,21,146,ES1 2 offwind-ac,8.751133852663893
NT,2025,21,147,ES1 2 offwind-ac,8.732530828157113
NT,2025,21,148,ES1 2 offwind-ac,7.9898454335775595
NT,2025,21,149,ES1 2 offwind-ac,6.636430226942381
NT,2025,21,150,ES1 2 offwind-ac,5.028642519857956
NT,2025,21,151,ES1 2 offwind-ac,2.928649754661109
NT,2025,21,152,ES1 2 offwind-ac,1.1842637844299613
NT,2025,21,153,ES1 2 offwind-ac,0.0
NT,2025,21,154,ES1 2 offwind-ac,0.0
NT,2025,21,155,ES1 2 offwind-ac,0.0
NT,2025,21,156,ES1 2 offwind-ac,0.0
NT,2025,21,157,ES1 2 offwind-ac,0.0
NT,2025,21,158,ES1 2 offwind-ac,0.0
NT,2025,21,159,ES1 2 offwind-ac,0.0
NT,2025,21,160,ES1 2 offwind-ac,18.3469425014097
NT,2025,21,161,ES1 2 offwind-ac,21.947920575808286
NT,2025,21,162,ES1 2 offwind-ac,16.7784113256687
NT,2025,21,163,ES1 2 offwind-ac,11.156605356913019
NT,2025,21,164,ES1 2 offwind-ac,8.081153520149645
NT,2025,21,165,ES1 2 offwind-ac,5.935785111003699
NT,2025,21,166,ES1 2 offwind-ac,6.080754744703209
NT,2025,21,167,ES1 2 offwind-ac,3.831480895320453
NT,2025,42,0,ES1 2 offwind-ac,0.0
NT,2025,42,1,ES1 2 offwind-ac,0.0
NT,2025,42,2,ES1 2 offwind-ac,0.0
NT,2025,42,3,ES1 2 offwind-ac,0.0
NT,2025,42,4,ES1 2 offwind-ac,0.0
NT,2025,42,5,ES1 2 offwind-ac,0.0
NT,2025,42,6,ES1 2 offwind-ac,0.0
NT,2025,42,7,ES1 2 offwind-ac,0.0
NT,2025,42,8,ES1 2 offwind-ac,0.0
NT,2025,42,9,ES1 2 offwind-ac,0.0
NT,2025,42,10,ES1 2 offwind-ac,0.0
NT,2025,42,11,ES1 2 offwind-ac,0.0
NT,2025,42,12,ES1 2 offwind-ac,0.0
NT,2025,42,13,ES1 2 offwind-ac,1.8225346528123854
NT,2025,42,14,ES1 2 offwind-ac,6.05748191437742
NT,2025,42,15,ES1 2 offwind-ac,10.523291785672797
NT,2025,42,16,ES1 2 offwind-ac,9.89029210817931
NT,2025,42,17,ES1 2 offwind-ac,5.6005995325840825
NT,2025,42,18,ES1 2 offwind-ac,3.6758210421905937
NT,2025,42,19,ES1 2 offwind-ac,2.6645603445782924
NT,2025,42,20,ES1 2 offwind-ac,2.291988039951286
NT,2025,42,21,ES1 2 offwind-ac,2.6636631316532178
NT,2025,42,22,ES1 2 offwind-ac,3.2084856818741767
NT,2025,42,23,ES1 2 offwind-ac,2.1004154157638597
NT,2025,42,24,ES1 2 offwind-ac,1.9244039395886807
NT,2025,42,25,ES1 2 offwind-ac,1.2377202634620896
NT,2025,42,26,ES1 2 offwind-ac,0.0
NT,2025,42,27,ES1 2 offwind-ac,0.0
NT,2025,42,28,ES1 2 offwind-ac,0.0
NT,2025,42,29,ES1 2 offwind-ac,0.0
NT,2025,42,30,ES1 2 offwind-ac,0.0
NT,2025,42,31,ES1 2 offwind-ac,0.0
NT,2025,42,32,ES1 2 offwind-ac,0.0
NT,2025,42,33,ES1 2 offwind-ac,0.0
NT,2025,42,34,ES1 2 offwind-ac,0.0
NT,2025,42,35,ES1 2 offwind-ac,0.0
NT,2025,42,36,ES1 2 offwind-ac,0.0
NT,2025,42,37,ES1 2 offwind-ac,0.0
NT,2025,42,38,ES1 2 offwind-ac,3.5113654334661586
NT,2025,42,39,ES1 2 offwind-ac,5.088289582826637
NT,2025,42,40,ES1 2 offwind-ac,5.40738807216681
NT,2025,42,41,ES1 2 offwind-ac,4.872819025053044
NT,2025,42,42,ES1 2 offwind-ac,2.228386986462457
NT,2025,42,43,ES1 2 offwind-ac,0.0
NT,2025,42,44,ES1 2 offwind-ac,0.0
NT,2025,42,45,ES1 2 offwind-ac,1.3266136538467568
NT,2025,42,46,ES1 2 offwind-ac,2.436495036049673
NT,2025,42,47,ES1 2 offwind-ac,5.553408113040128
NT,2025,42,48,ES1 2 offwind-ac,9.143217421274754
NT,2025,42,49,ES1 2 offwind-ac,9.321456679104504
NT,2025,42,50,ES1 2 offwind-ac,5.945646245863837
NT,2025,42,51,ES1 2 offwind-ac,2.134411447815532
NT,2025,42,52,ES1 2 offwind-ac,0.0
NT,2025,42,53,ES1 2 offwind-ac,0.0
NT,2025,42,54,ES1 2 offwind-ac,1.0418526018266188
NT,2025,42,55,ES1 2 offwind-ac,1.1490915282420606
NT,2025,42,56,ES1 2 offwind-ac,0.9826843079433083
NT,2025,42,57,ES1 2 offwind-ac,0.0
NT,2025,42,58,ES1 2 offwind-ac,0.0
NT,2025,42,59,ES1 2 offwind-ac,0.0
NT,2025,42,60,ES1 2 offwind-ac,0.0
NT,2025,42,61,ES1 2 offwind-ac,1.8816262331042855
NT,2025,42,62,ES1 2 offwind-ac,5.387650756152934
NT,2025,42,63,ES1 2 offwind-ac,5.693035533456153
NT,2025,42,64,ES1 2 offwind-ac,5.057678511115496
NT,2025,42,65,ES1 2 offwind-ac,2.476374888890515
NT,2025,42,66,ES1 2 offwind-ac,0.0
NT,2025,42,67,ES1 2 offwind-ac,0.0
NT,2025,42,68,ES1 2 offwind-ac,0.0
NT,2025,42,69,ES1 2 offwind-ac,0.0
NT,2025,42,70,ES1 2 offwind-ac,0.0
NT,2025,42,71,ES1 2 offwind-ac,0.0
NT,2025,42,72,ES1 2 offwind-ac,0.0
NT,2025,42,73,ES1 2 offwind-ac,0.0
NT,2025,42,74,ES1 2 offwind-ac,1.0543765712700734
NT,2025,42,75,ES1 2 offwind-ac,1.7837055719774648
NT,2025,42,76,ES1 2 offwind-ac,1.5872746567204887
NT,2025,42,77,ES1 2 offwind-ac,1.0026272064767991
NT,2025,42,78,ES1 2 offwind-ac,0.0
NT,2025,42,79,ES1 2 offwind-ac,0.0
NT,2025,42,80,ES1 2 offwind-ac,0.0
NT,2025,42,81,ES1 2 offwind-ac,0.0
NT,2025,42,82,ES1 2 offwind-ac,0.0
NT,2025,42,83,ES1 2 offwind-ac,0.0
NT,2025,42,84,ES1 2 offwind-ac,0.0
NT,2025,42,85,ES1 2 offwind-ac,0.0
NT,2025,42,86,ES1 2 offwind-ac,2.06216944262173
NT,2025,42,87,ES1 2 offwind-ac,4.4450305849490865
NT,2025,42,88,ES1 2 offwind-ac,4.662774564839788
NT,2025,42,89,ES1 2 offwind-ac,2.6620034247369087
NT,2025,42,90,ES1 2 offwind-ac,2.121736399609539
NT,2025,42,91,ES1 2 offwind-ac,1.47429443966808
NT,2025,42,92,ES1 2 offwind-ac,0.9080444408593384
NT,2025,42,93,ES1 2 offwind-ac,1.1330757928864243
NT,2025,42,94,ES1 2 offwind-ac,2.0970381291704396
NT,2025,42,95,ES1 2 offwind-ac,2.6550404470590694
NT,2025,42,96,ES1 2 offwind-ac,4.234749820686548
NT,2025,42,97,ES1 2 offwind-ac,2.710518932735304
NT,2025,42,98,ES1 2 offwind-ac,3.648777007108756
NT,2025,42,99,ES1 2 offwind-ac,3.5413426260651635
NT,2025,42,100,ES1 2 offwind-ac,3.976852808999864
NT,2025,42,101,ES1 2 offwind-ac,6.033206117535734
NT,2025,42,102,ES1 2 offwind-ac,8.088383633977807
NT,2025,42,103,ES1 2 offwind-ac,8.274024060783548
NT,2025,42,104,ES1 2 offwind-ac,7.427304763321314
NT,2025,42,105,ES1 2 offwind-ac,8.514262157910638
NT,2025,42,106,ES1 2 offwind-ac,5.169192007307597
NT,2025,42,107,ES1 2 offwind-ac,8.468467781872558
NT,2025,42,108,ES1 2 offwind-ac,13.468247366174422
NT,2025,42,109,ES1 2 offwind-ac,15.955951605306069
NT,2025,42,110,ES1 2 offwind-ac,16.20155027564833
NT,2025,42,111,ES1 2 offwind-ac,15.16451816803567
NT,2025,42,112,ES1 2 offwind-ac,11.249703024246877
NT,2025,42,113,ES1 2 offwind-ac,7.274982608829555
NT,2025,42,114,ES1 2 offwind-ac,5.2502354424858
NT,2025,42,115,ES1 2 offwind-ac,4.401542752494252
NT,2025,42,116,ES1 2 offwind-ac,3.670272924554105
NT,2025,42,117,ES1 2 offwind-ac,3.89997460650081
NT,2025,42,118,ES1 2 offwind-ac,6.108262951067574
NT,2025,42,119,ES1 2 offwind-ac,6.869488755395265
NT,2025,42,120,ES1 2 offwind-ac,6.731624689031785
NT,2025,42,121,ES1 2 offwind-ac,6.127797326668277
NT,2025,42,122,ES1 2 offwind-ac,5.7132681876391835
NT,2025,42,123,ES1 2 offwind-ac,6.083948045176684
NT,2025,42,124,ES1 2 offwind-ac,5.3921118476307734
NT,2025,42,125,ES1 2 offwind-ac,3.3003520111869364
NT,2025,42,126,ES1 2 offwind-ac,1.8008366232028197
NT,2025,42,127,ES1 2 offwind-ac,1.4611072579410318
NT,2025,42,128,ES1 2 offwind-ac,1.2192037545356886
NT,2025,42,129,ES1 2 offwind-ac,0.0
NT,2025,42,130,ES1 2 offwind-ac,0.0
NT,2025,42,131,ES1 2 offwind-ac,0.0
NT,2025,42,132,ES1 2 offwind-ac,0.0
NT,2025,42,133,ES1 2 offwind-ac,0.0
NT,2025,42,134,ES1 2 offwind-ac,0.0
NT,2025,42,135,ES1 2 offwind-ac,0.0
NT,2025,42,136,ES1 2 offwind-ac,0.9313810077699466
NT,2025,42,137,ES1 2 offwind-ac,0.0
NT,2025,42,138,ES1 2 offwind-ac,0.0
NT,2025,42,139,ES1 2 offwind-ac,0.0
NT,2025,42,140,ES1 2 offwind-ac,0.0
NT,2025,42,141,ES1 2 offwind-ac,0.0
NT,2025,42,142,ES1 2 offwind-ac,0.0
NT,2025,42,143,ES1 2 offwind-ac,0.0
NT,2025,42,144,ES1 2 offwind-ac,0.0
NT,2025,42,145,ES1 2 offwind-ac,0.0
NT,2025,42,146,ES1 2 offwind-ac,0.0
NT,2025,42,147,ES1 2 offwind-ac,0.0
NT,2025,42,148,ES1 2 offwind-ac,0.0
NT,2025,42,149,ES1 2 offwind-ac,0.0
NT,2025,42,150,ES1 2 offwind-ac,0.0
NT,2025,42,151,ES1 2 offwind-ac,0.0
NT,2025,42,152,ES1 2 offwind-ac,0.0
NT,2025,42,153,ES1 2 offwind-ac,0.0
NT,2025,42,154,ES1 2 offwind-ac,0.0
NT,2025,42,155,ES1 2 offwind-ac,1.9533452480323046
NT,2025,42,156,ES1 2 offwind-ac,0.0
NT,2025,42,157,ES1 2 offwind-ac,0.0
NT,2025,42,158,ES1 2 offwind-ac,11.098509212165393
NT,2025,42,159,ES1 2 offwind-ac,11.584026742263086
NT,2025,42,160,ES1 2 offwind-ac,5.6532206676727705
NT,2025,42,161,ES1 2 offwind-ac,1.1851791249772965
NT,2025,42,162,ES1 2 offwind-ac,0.0
NT,2025,42,163,ES1 2 offwind-ac,0.0
NT,2025,42,164,ES1 2 offwind-ac,0.0
NT,2025,42,165,ES1 2 offwind-ac,0.0
NT,2025,42,166,ES1 2 offwind-ac,2.1049103521268884
NT,2025,42,167,ES1 2 offwind-ac,2.1665151454367124
NT,2025,52,0,ES1 2 offwind-ac,0.0
NT,2025,52,1,ES1 2 offwind-ac,0.0
NT,2025,52,2,ES1 2 offwind-ac,0.0
NT,2025,52,3,ES1 2 offwind-ac,0.0
NT,2025,52,4,ES1 2 offwind-ac,0.0
NT,2025,52,5,ES1 2 offwind-ac,0.0
NT,2025,52,6,ES1 2 offwind-ac,0.0
NT,2025,52,7,ES1 2 offwind-ac,0.0
NT,2025,52,8,ES1 2 offwind-ac,0.0
NT,2025,52,9,ES1 2 offwind-ac,0.0
NT,2025,52,10,ES1 2 offwind-ac,0.0
NT,2025,52,11,ES1 2 offwind-ac,0.0
NT,2025,52,12,ES1 2 offwind-ac,0.0
NT,2025,52,13,ES1 2 offwind-ac,0.0
NT,2025,52,14,ES1 2 offwind-ac,2.3642121455753475
NT,2025,52,15,ES1 2 offwind-ac,3.516889948094187
NT,2025,52,16,ES1 2 offwind-ac,4.5965658339918605
NT,2025,52,17,ES1 2 offwind-ac,7.44381708093601
NT,2025,52,18,ES1 2 offwind-ac,9.593302441586337
NT,2025,52,19,ES1 2 offwind-ac,9.738240761775463
NT,2025,52,20,ES1 2 offwind-ac,9.669366758856214
NT,2025,52,21,ES1 2 offwind-ac,8.447206354727774
NT,2025,52,22,ES1 2 offwind-ac,5.43180965272097
NT,2025,52,23,ES1 2 offwind-ac,3.920946586725596
NT,2025,52,24,ES1 2 offwind-ac,2.5662822843982225
NT,2025,52,25,ES1 2 offwind-ac,1.7456273927064916
NT,2025,52,26,ES1 2 offwind-ac,0.0
NT,2025,52,27,ES1 2 offwind-ac,0.0
NT,2025,52,28,ES1 2 offwind-ac,0.0
NT,2025,52,29,ES1 2 offwind-ac,0.0
NT,2025,52,30,ES1 2 offwind-ac,0.0
NT,2025,52,31,ES1 2 offwind-ac,6.8255136042314515
NT,2025,52,32,ES1 2 offwind-ac,13.0293382649619
NT,2025,52,33,ES1 2 offwind-ac,0.0
NT,2025,52,34,ES1 2 offwind-ac,0.0
NT,2025,52,35,ES1 2 offwind-ac,0.0
NT,2025,52,36,ES1 2 offwind-ac,0.0
NT,2025,52,37,ES1 2 offwind-ac,0.0
NT,2025,52,38,ES1 2 offwind-ac,0.0
NT,2025,52,39,ES1 2 offwind-ac,0.0
NT,2025,52,40,ES1 2 offwind-ac,0.0
NT,2025,52,41,ES1 2 offwind-ac,0.0
NT,2025,52,42,ES1 2 offwind-ac,0.0
NT,2025,52,43,ES1 2 offwind-ac,0.0
NT,2025,52,44,ES1 2 offwind-ac,0.0
NT,2025,52,45,ES1 2 offwind-ac,0.0
NT,2025,52,46,ES1 2 offwind-ac,0.0
NT,2025,52,47,ES1 2 offwind-ac,0.0
NT,2025,52,48,ES1 2 offwind-ac,0.0
NT,2025,52,49,ES1 2 offwind-ac,0.0
NT,2025,52,50,ES1 2 offwind-ac,0.0
NT,2025,52,51,ES1 2 offwind-ac,0.0
NT,2025,52,52,ES1 2 offwind-ac,0.0
NT,2025,52,53,ES1 2 offwind-ac,0.0
NT,2025,52,54,ES1 2 offwind-ac,0.0
NT,2025,52,55,ES1 2 offwind-ac,0.0
NT,2025,52,56,ES1 2 offwind-ac,0.0
NT,2025,52,57,ES1 2 offwind-ac,0.0
NT,2025,52,58,ES1 2 offwind-ac,0.0
NT,2025,52,59,ES1 2 offwind-ac,0.0
NT,2025,52,60,ES1 2 offwind-ac,0.0
NT,2025,52,61,ES1 2 offwind-ac,0.0
NT,2025,52,62,ES1 2 offwind-ac,0.0
NT,2025,52,63,ES1 2 offwind-ac,0.0
NT,2025,52,64,ES1 2 offwind-ac,0.0
NT,2025,52,65,ES1 2 offwind-ac,0.0
NT,2025,52,66,ES1 2 offwind-ac,0.0
NT,2025,52,67,ES1 2 offwind-ac,0.0
NT,2025,52,68,ES1 2 offwind-ac,0.0
NT,2025,52,69,ES1 2 offwind-ac,0.0
NT,2025,52,70,ES1 2 offwind-ac,0.0
NT,2025,52,71,ES1 2 offwind-ac,0.0
NT,2025,52,72,ES1 2 offwind-ac,0.0
NT,2025,52,73,ES1 2 offwind-ac,0.0
NT,2025,52,74,ES1 2 offwind-ac,0.0
NT,2025,52,75,ES1 2 offwind-ac,0.0
NT,2025,52,76,ES1 2 offwind-ac,0.0
NT,2025,52,77,ES1 2 offwind-ac,0.0
NT,2025,52,78,ES1 2 offwind-ac,0.0
NT,2025,52,79,ES1 2 offwind-ac,0.0
NT,2025,52,80,ES1 2 offwind-ac,0.0
NT,2025,52,81,ES1 2 offwind-ac,0.0
NT,2025,52,82,ES1 2 offwind-ac,0.0
NT,2025,52,83,ES1 2 offwind-ac,0.0
NT,2025,52,84,ES1 2 offwind-ac,0.0
NT,2025,52,85,ES1 2 offwind-ac,0.0
NT,2025,52,86,ES1 2 offwind-ac,0.0
NT,2025,52,87,ES1 2 offwind-ac,0.0
NT,2025,52,88,ES1 2 offwind-ac,0.0
NT,2025,52,89,ES1 2 offwind-ac,0.0
NT,2025,52,90,ES1 2 offwind-ac,0.0
NT,2025,52,91,ES1 2 offwind-ac,0.0
NT,2025,52,92,ES1 2 offwind-ac,0.0
NT,2025,52,93,ES1 2 offwind-ac,0.0
NT,2025,52,94,ES1 2 offwind-ac,0.0
NT,2025,52,95,ES1 2 offwind-ac,0.0
NT,2025,52,96,ES1 2 offwind-ac,0.0
NT,2025,52,97,ES1 2 offwind-ac,0.0
NT,2025,52,98,ES1 2 offwind-ac,0.0
NT,2025,52,99,ES1 2 offwind-ac,0.0
NT,2025,52,100,ES1 2 offwind-ac,0.0
NT,2025,52,101,ES1 2 offwind-ac,0.0
NT,2025,52,102,ES1 2 offwind-ac,0.0
NT,2025,52,103,ES1 2 offwind-ac,5.75692238749238
NT,2025,52,104,ES1 2 offwind-ac,4.946409234786947
NT,2025,52,105,ES1 2 offwind-ac,0.0
NT,2025,52,106,ES1 2 offwind-ac,0.0
NT,2025,52,107,ES1 2 offwind-ac,0.0
NT,2025,52,108,ES1 2 offwind-ac,0.0
NT,2025,52,109,ES1 2 offwind-ac,0.0
NT,2025,52,110,ES1 2 offwind-ac,0.0
NT,2025,52,111,ES1 2 offwind-ac,2.6874386893951847
NT,2025,52,112,ES1 2 offwind-ac,3.3964310037093886
NT,2025,52,113,ES1 2 offwind-ac,2.5000449903030173
NT,2025,52,114,ES1 2 offwind-ac,1.0104616214594178
NT,2025,52,115,ES1 2 offwind-ac,0.0
NT,2025,52,116,ES1 2 offwind-ac,0.0
NT,2025,52,117,ES1 2 offwind-ac,0.0
NT,2025,52,118,ES1 2 offwind-ac,0.0
NT,2025,52,119,ES1 2 offwind-ac,0.0
NT,2025,52,120,ES1 2 offwind-ac,0.0
NT,2025,52,121,ES1 2 offwind-ac,0.0
NT,2025,52,122,ES1 2 offwind-ac,0.0
NT,2025,52,123,ES1 2 offwind-ac,0.0
NT,2025,52,124,ES1 2 offwind-ac,0.0
NT,2025,52,125,ES1 2 offwind-ac,0.0
NT,2025,52,126,ES1 2 offwind-ac,0.0
NT,2025,52,127,ES1 2 offwind-ac,8.800380541131334
NT,2025,52,128,ES1 2 offwind-ac,0.0
NT,2025,52,129,ES1 2 offwind-ac,0.0
NT,2025,52,130,ES1 2 offwind-ac,0.0
NT,2025,52,131,ES1 2 offwind-ac,0.0
NT,2025,52,132,ES1 2 offwind-ac,0.0
NT,2025,52,133,ES1 2 offwind-ac,0.0
NT,2025,52,134,ES1 2 offwind-ac,0.0
NT,2025,52,135,ES1 2 offwind-ac,0.0
NT,2025,52,136,ES1 2 offwind-ac,0.0
NT,2025,52,137,ES1 2 offwind-ac,33.131617086273366
NT,2025,52,138,ES1 2 offwind-ac,32.615005858796756
NT,2025,52,139,ES1 2 offwind-ac,36.75268411574702
NT,2025,52,140,ES1 2 offwind-ac,44.80679466410244
NT,2025,52,141,ES1 2 offwind-ac,45.321661718412805
NT,2025,52,142,ES1 2 offwind-ac,40.93720789564695
NT,2025,52,143,ES1 2 offwind-ac,34.713725505771386
NT,2025,52,144,ES1 2 offwind-ac,32.089865679577635
NT,2025,52,145,ES1 2 offwind-ac,35.67940167868958
NT,2025,52,146,ES1 2 offwind-ac,42.18777278105004
NT,2025,52,147,ES1 2 offwind-ac,46.71776940995587
NT,2025,52,148,ES1 2 offwind-ac,46.32549992193453
NT,2025,52,149,ES1 2 offwind-ac,44.521960839022675
NT,2025,52,150,ES1 2 offwind-ac,35.203227345369235
NT,2025,52,151,ES1 2 offwind-ac,21.40362489176889
NT,2025,52,152,ES1 2 offwind-ac,13.501154064777523
NT,2025,52,153,ES1 2 offwind-ac,0.0
NT,2025,52,154,ES1 2 offwind-ac,0.0
NT,2025,52,155,ES1 2 offwind-ac,0.0
NT,2025,52,156,ES1 2 offwind-ac,0.0
NT,2025,52,157,ES1 2 offwind-ac,0.0
NT,2025,52,158,ES1 2 offwind-ac,0.0
NT,2025,52,159,ES1 2 offwind-ac,0.0
NT,2025,52,160,ES1 2 offwind-ac,53.695459194979136
NT,2025,52,161,ES1 2 offwind-ac,47.181348963506714
NT,2025,52,162,ES1 2 offwind-ac,44.17186277734771
NT,2025,52,163,ES1 2 offwind-ac,40.60809986048688
NT,2025,52,164,ES1 2 offwind-ac,37.81505146897516
NT,2025,52,165,ES1 2 offwind-ac,31.14816753364794
NT,2025,52,166,ES1 2 offwind-ac,27.135650897911972
NT,2025,52,167,ES1 2 offwind-ac,18.312398796500993
NT,2030,11,0,ES1 2 offwind-ac,0.0
NT,2030,11,1,ES1 2 offwind-ac,0.0
NT,2030,11,2,ES1 2 offwind-ac,0.0
NT,2030,11,3,ES1 2 offwind-ac,0.0
NT,2030,11,4,ES1 2 offwind-ac,0.0
NT,2030,11,5,ES1 2 offwind-ac,0.0
NT,2030,11,6,ES1 2 offwind-ac,0.0
NT,2030,11,7,ES1 2 offwind-ac,0.0
NT,2030,11,8,ES1 2 offwind-ac,0.0
NT,2030,11,9,ES1 2 offwind-ac,0.0
NT,2030,11,10,ES1 2 offwind-ac,0.0
NT,2030,11,11,ES1 2 offwind-ac,0.0
NT,2030,11,12,ES1 2 offwind-ac,0.0
NT,2030,11,13,ES1 2 offwind-ac,0.0
NT,2030,11,14,ES1 2 offwind-ac,0.0
NT,2030,11,15,ES1 2 offwind-ac,0.0
NT,2030,11,16,ES1 2 offwind-ac,0.0
NT,2030,11,17,ES1 2 offwind-ac,0.0
NT,2030,11,18,ES1 2 offwind-ac,0.0
NT,2030,11,19,ES1 2 offwind-ac,0.0
NT,2030,11,20,ES1 2 offwind-ac,0.0
NT,2030,11,21,ES1 2 offwind-ac,0.0
NT,2030,11,22,ES1 2 offwind-ac,0.0
NT,2030,11,23,ES1 2 offwind-ac,0.0
NT,2030,11,24,ES1 2 offwind-ac,0.0
NT,2030,11,25,ES1 2 offwind-ac,0.0
NT,2030,11,26,ES1 2 offwind-ac,0.0
NT,2030,11,27,ES1 2 offwind-ac,0.0
NT,2030,11,28,ES1 2 offwind-ac,0.0
NT,2030,11,29,ES1 2 offwind-ac,0.0
NT,2030,11,30,ES1 2 offwind-ac,0.0
NT,2030,11,31,ES1 2 offwind-ac,5.940685278863341
NT,2030,11,32,ES1 2 offwind-ac,0.0
NT,2030,11,33,ES1 2 offwind-ac,0.0
NT,2030,11,34,ES1 2 offwind-ac,0.0
NT,2030,11,35,ES1 2 offwind-ac,0.0
NT,2030,11,36,ES1 2 offwind-ac,0.0
NT,2030,11,37,ES1 2 offwind-ac,0.0
NT,2030,11,38,ES1 2 offwind-ac,0.0
NT,2030,11,39,ES1 2 offwind-ac,4.286094508376719
NT,2030,11,40,ES1 2 offwind-ac,13.095141277848697
NT,2030,11,41,ES1 2 offwind-ac,10.148807564737213
NT,2030,11,42,ES1 2 offwind-ac,3.5782603671480455
NT,2030,11,43,ES1 2 offwind-ac,1.2842442324520598
NT,2030,11,44,ES1 2 offwind-ac,0.0
NT,2030,11,45,ES1 2 offwind-ac,0.0
NT,2030,11,46,ES1 2 offwind-ac,0.0
NT,2030,11,47,ES1 2 offwind-ac,0.0
NT,2030,11,48,ES1 2 offwind-ac,1.5733861900840003
NT,2030,11,49,ES1 2 offwind-ac,3.686554390715484
NT,2030,11,50,ES1 2 offwind-ac,0.0
NT,2030,11,51,ES1 2 offwind-ac,0.0
NT,2030,11,52,ES1 2 offwind-ac,0.0
NT,2030,11,53,ES1 2 offwind-ac,0.0
NT,2030,11,54,ES1 2 offwind-ac,0.0
NT,2030,11,55,ES1 2 offwind-ac,0.0
NT,2030,11,56,ES1 2 offwind-ac,0.0
NT,2030,11,57,ES1 2 offwind-ac,0.0
NT,2030,11,58,ES1 2 offwind-ac,0.0
NT,2030,11,59,ES1 2 offwind-ac,0.0
NT,2030,11,60,ES1 2 offwind-ac,0.0
NT,2030,11,61,ES1 2 offwind-ac,0.0
NT,2030,11,62,ES1 2 offwind-ac,0.0
NT,2030,11,63,ES1 2 offwind-ac,0.0
NT,2030,11,64,ES1 2 offwind-ac,0.0
NT,2030,11,65,ES1 2 offwind-ac,0.0
NT,2030,11,66,ES1 2 offwind-ac,0.0
NT,2030,11,67,ES1 2 offwind-ac,0.0
NT,2030,11,68,ES1 2 offwind-ac,0.0
NT,2030,11,69,ES1 2 offwind-ac,0.0
NT,2030,11,70,ES1 2 offwind-ac,0.0
NT,2030,11,71,ES1 2 offwind-ac,0.0
NT,2030,11,72,ES1 2 offwind-ac,0.0
NT,2030,11,73,ES1 2 offwind-ac,0.0
NT,2030,11,74,ES1 2 offwind-ac,0.0
NT,2030,11,75,ES1 2 offwind-ac,0.0
NT,2030,11,76,ES1 2 offwind-ac,0.0
NT,2030,11,77,ES1 2 offwind-ac,0.0
NT,2030,11,78,ES1 2 offwind-ac,0.0
NT,2030,11,79,ES1 2 offwind-ac,0.0
NT,2030,11,80,ES1 2 offwind-ac,0.0
NT,2030,11,81,ES1 2 offwind-ac,0.0
