scenario,year,week,hour,generator,value
mean,2040,21,11,ES1 1 onwind,360.7247018616018
mean,2040,21,12,ES1 1 onwind,396.8578548211925
mean,2040,21,13,ES1 1 onwind,412.0957577219569
mean,2040,21,14,ES1 1 onwind,416.0604351899433
mean,2040,21,15,ES1 1 onwind,398.144829986359
mean,2040,21,16,ES1 1 onwind,420.990245636086
mean,2040,21,17,ES1 1 onwind,494.25071645452323
mean,2040,21,18,ES1 1 onwind,608.8947105485563
mean,2040,21,19,ES1 1 onwind,779.7335407002843
mean,2040,21,20,ES1 1 onwind,1012.6337934393302
mean,2040,21,21,ES1 1 onwind,907.221542132809
mean,2040,21,22,ES1 1 onwind,626.5758567378753
mean,2040,21,23,ES1 1 onwind,529.1345288637117
mean,2040,21,24,ES1 1 onwind,472.4546009263997
mean,2040,21,25,ES1 1 onwind,412.70233017908777
mean,2040,21,26,ES1 1 onwind,309.16476009619964
mean,2040,21,27,ES1 1 onwind,240.50384973570442
mean,2040,21,28,ES1 1 onwind,238.49723218941597
mean,2040,21,29,ES1 1 onwind,266.80308514743973
mean,2040,21,30,ES1 1 onwind,255.1359333042288
mean,2040,21,31,ES1 1 onwind,167.19392181962377
mean,2040,21,32,ES1 1 onwind,206.86611371125667
mean,2040,21,33,ES1 1 onwind,225.17420381039395
mean,2040,21,34,ES1 1 onwind,83.9517042676369
mean,2040,21,35,ES1 1 onwind,127.76246520546164
mean,2040,21,36,ES1 1 onwind,199.91116328550106
mean,2040,21,37,ES1 1 onwind,0.0
mean,2040,21,38,ES1 1 onwind,0.0
mean,2040,21,39,ES1 1 onwind,0.0
mean,2040,21,40,ES1 1 onwind,1139.478818775426
mean,2040,21,41,ES1 1 onwind,1405.8858395306604
mean,2040,21,42,ES1 1 onwind,1434.883715502473
mean,2040,21,43,ES1 1 onwind,1463.2927565145226
mean,2040,21,44,ES1 1 onwind,1589.492399737925
mean,2040,21,45,ES1 1 onwind,1646.092312848637
mean,2040,21,46,ES1 1 onwind,1245.2645077663992
mean,2040,21,47,ES1 1 onwind,1276.2667039754872
mean,2040,21,48,ES1 1 onwind,1302.7808155570115
mean,2040,21,49,ES1 1 onwind,1314.0786910420375
mean,2040,21,50,ES1 1 onwind,1247.6144683649359
mean,2040,21,51,ES1 1 onwind,1173.3619490160445
mean,2040,21,52,ES1 1 onwind,1042.9620787617357
mean,2040,21,53,ES1 1 onwind,916.3561649442179
mean,2040,21,54,ES1 1 onwind,978.3304017860634
mean,2040,21,55,ES1 1 onwind,1308.164025216823
mean,2040,21,56,ES1 1 onwind,0.0
mean,2040,21,57,ES1 1 onwind,0.0
mean,2040,21,58,ES1 1 onwind,0.0
mean,2040,21,59,ES1 1 onwind,0.0
mean,2040,21,60,ES1 1 onwind,0.0
mean,2040,21,61,ES1 1 onwind,0.0
mean,2040,21,62,ES1 1 onwind,0.0
mean,2040,21,63,ES1 1 onwind,0.0
mean,2040,21,64,ES1 1 onwind,0.0
mean,2040,21,65,ES1 1 onwind,0.0
mean,2040,21,66,ES1 1 onwind,0.0
mean,2040,21,67,ES1 1 onwind,0.0
mean,2040,21,68,ES1 1 onwind,0.0
mean,2040,21,69,ES1 1 onwind,0.0
mean,2040,21,70,ES1 1 onwind,0.0
mean,2040,21,71,ES1 1 onwind,0.0
mean,2040,21,72,ES1 1 onwind,0.0
mean,2040,21,73,ES1 1 onwind,0.0
mean,2040,21,74,ES1 1 onwind,0.0
mean,2040,21,75,ES1 1 onwind,0.0
mean,2040,21,76,ES1 1 onwind,0.0
mean,2040,21,77,ES1 1 onwind,984.4702575628676
mean,2040,21,78,ES1 1 onwind,1156.915985242001
mean,2040,21,79,ES1 1 onwind,0.0
mean,2040,21,80,ES1 1 onwind,0.0
mean,2040,21,81,ES1 1 onwind,0.0
mean,2040,21,82,ES1 1 onwind,0.0
mean,2040,21,83,ES1 1 onwind,0.0
mean,2040,21,84,ES1 1 onwind,0.0
mean,2040,21,85,ES1 1 onwind,0.0
mean,2040,21,86,ES1 1 onwind,0.0
mean,2040,21,87,ES1 1 onwind,0.0
mean,2040,21,88,ES1 1 onwind,0.0
mean,2040,21,89,ES1 1 onwind,0.0
mean,2040,21,90,ES1 1 onwind,0.0
mean,2040,21,91,ES1 1 onwind,0.0
mean,2040,21,92,ES1 1 onwind,0.0
mean,2040,21,93,ES1 1 onwind,0.0
mean,2040,21,94,ES1 1 onwind,1283.2465121687214
mean,2040,21,95,ES1 1 onwind,0.0
mean,2040,21,96,ES1 1 onwind,0.0
mean,2040,21,97,ES1 1 onwind,0.0
mean,2040,21,98,ES1 1 onwind,391.4966977911615
mean,2040,21,99,ES1 1 onwind,731.1222320471225
mean,2040,21,100,ES1 1 onwind,723.4257262084935
mean,2040,21,101,ES1 1 onwind,792.428953122524
mean,2040,21,102,ES1 1 onwind,851.1719247562582
mean,2040,21,103,ES1 1 onwind,1286.312992294129
mean,2040,21,104,ES1 1 onwind,0.0
mean,2040,21,105,ES1 1 onwind,0.0
mean,2040,21,106,ES1 1 onwind,0.0
mean,2040,21,107,ES1 1 onwind,0.0
mean,2040,21,108,ES1 1 onwind,0.0
mean,2040,21,109,ES1 1 onwind,0.0
mean,2040,21,110,ES1 1 onwind,0.0
mean,2040,21,111,ES1 1 onwind,0.0
mean,2040,21,112,ES1 1 onwind,0.0
mean,2040,21,113,ES1 1 onwind,0.0
mean,2040,21,114,ES1 1 onwind,813.7343613827243
mean,2040,21,115,ES1 1 onwind,1724.1158841798783
mean,2040,21,116,ES1 1 onwind,1921.3364746972309
mean,2040,21,117,ES1 1 onwind,1922.0360935753374
mean,2040,21,118,ES1 1 onwind,1576.6654850316336
mean,2040,21,119,ES1 1 onwind,1526.543277086085
mean,2040,21,120,ES1 1 onwind,1412.909914644711
mean,2040,21,121,ES1 1 onwind,1281.4858365821065
mean,2040,21,122,ES1 1 onwind,1166.7234744584277
mean,2040,21,123,ES1 1 onwind,1105.548445122242
mean,2040,21,124,ES1 1 onwind,1093.0991031704953
mean,2040,21,125,ES1 1 onwind,1040.9261623912967
mean,2040,21,126,ES1 1 onwind,1009.0675118343515
mean,2040,21,127,ES1 1 onwind,92.8198400605661
mean,2040,21,128,ES1 1 onwind,0.0
mean,2040,21,129,ES1 1 onwind,0.0
mean,2040,21,130,ES1 1 onwind,0.0
mean,2040,21,131,ES1 1 onwind,0.0
mean,2040,21,132,ES1 1 onwind,0.0
mean,2040,21,133,ES1 1 onwind,0.0
mean,2040,21,134,ES1 1 onwind,0.0
mean,2040,21,135,ES1 1 onwind,0.0
mean,2040,21,136,ES1 1 onwind,0.0
mean,2040,21,137,ES1 1 onwind,0.0
mean,2040,21,138,ES1 1 onwind,818.1758897595316
mean,2040,21,139,ES1 1 onwind,986.4098487793532
mean,2040,21,140,ES1 1 onwind,1201.076309268285
mean,2040,21,141,ES1 1 onwind,1104.6086019155023
mean,2040,21,142,ES1 1 onwind,749.6205793425081
mean,2040,21,143,ES1 1 onwind,599.0718687057671
mean,2040,21,144,ES1 1 onwind,518.0043470362418
mean,2040,21,145,ES1 1 onwind,529.2792597681873
mean,2040,21,146,ES1 1 onwind,518.6353578845686
mean,2040,21,147,ES1 1 onwind,518.4458301830898
mean,2040,21,148,ES1 1 onwind,539.89558787802
mean,2040,21,149,ES1 1 onwind,560.5830862488289
mean,2040,21,150,ES1 1 onwind,477.8994378111373
mean,2040,21,151,ES1 1 onwind,232.44030689228146
mean,2040,21,152,ES1 1 onwind,0.0
mean,2040,21,153,ES1 1 onwind,0.0
mean,2040,21,154,ES1 1 onwind,0.0
mean,2040,21,155,ES1 1 onwind,0.0
mean,2040,21,156,ES1 1 onwind,0.0
mean,2040,21,157,ES1 1 onwind,0.0
mean,2040,21,158,ES1 1 onwind,0.0
mean,2040,21,159,ES1 1 onwind,0.0
mean,2040,21,160,ES1 1 onwind,0.0
mean,2040,21,161,ES1 1 onwind,0.0
mean,2040,21,162,ES1 1 onwind,543.8738652203554
mean,2040,21,163,ES1 1 onwind,752.2799249487298
mean,2040,21,164,ES1 1 onwind,963.8970784724775
mean,2040,21,165,ES1 1 onwind,1141.980460209697
mean,2040,21,166,ES1 1 onwind,840.210306062584
mean,2040,21,167,ES1 1 onwind,583.4207427146825
mean,2040,42,0,ES1 1 onwind,946.5663227162169
mean,2040,42,1,ES1 1 onwind,823.3574284100047
mean,2040,42,2,ES1 1 onwind,738.5275603596547
mean,2040,42,3,ES1 1 onwind,574.7195345252634
mean,2040,42,4,ES1 1 onwind,479.94917302402763
mean,2040,42,5,ES1 1 onwind,415.160449630165
mean,2040,42,6,ES1 1 onwind,418.92913731539943
mean,2040,42,7,ES1 1 onwind,406.69014841690307
mean,2040,42,8,ES1 1 onwind,544.8870676352869
mean,2040,42,9,ES1 1 onwind,671.8413548763775
mean,2040,42,10,ES1 1 onwind,836.3714433313312
mean,2040,42,11,ES1 1 onwind,997.1141905682815
mean,2040,42,12,ES1 1 onwind,1108.690011185497
mean,2040,42,13,ES1 1 onwind,1140.473784078755
mean,2040,42,14,ES1 1 onwind,946.4705389426204
mean,2040,42,15,ES1 1 onwind,829.0437531348275
mean,2040,42,16,ES1 1 onwind,778.0401477220279
mean,2040,42,17,ES1 1 onwind,683.3202308195107
mean,2040,42,18,ES1 1 onwind,829.1005557396991
mean,2040,42,19,ES1 1 onwind,952.1596184590397
mean,2040,42,20,ES1 1 onwind,991.8049381629388
mean,2040,42,21,ES1 1 onwind,1110.7259078054117
mean,2040,42,22,ES1 1 onwind,1330.7816850330676
mean,2040,42,23,ES1 1 onwind,1396.8140829841627
mean,2040,42,24,ES1 1 onwind,1406.3970746191408
mean,2040,42,25,ES1 1 onwind,1551.1267090823658
mean,2040,42,26,ES1 1 onwind,1864.7689827889676
mean,2040,42,27,ES1 1 onwind,2136.7443768987428
mean,2040,42,28,ES1 1 onwind,2345.0761025680936
mean,2040,42,29,ES1 1 onwind,2812.58842432614
mean,2040,42,30,ES1 1 onwind,3475.5096933859704
mean,2040,42,31,ES1 1 onwind,3797.127912877041
mean,2040,42,32,ES1 1 onwind,3805.1692130161227
mean,2040,42,33,ES1 1 onwind,295.94429813000534
mean,2040,42,34,ES1 1 onwind,0.0
mean,2040,42,35,ES1 1 onwind,0.0
mean,2040,42,36,ES1 1 onwind,0.0
mean,2040,42,37,ES1 1 onwind,0.0
mean,2040,42,38,ES1 1 onwind,0.0
mean,2040,42,39,ES1 1 onwind,0.0
mean,2040,42,40,ES1 1 onwind,554.1220779700566
mean,2040,42,41,ES1 1 onwind,1983.8332955978908
mean,2040,42,42,ES1 1 onwind,2048.2010563697586
mean,2040,42,43,ES1 1 onwind,2154.3341036516586
mean,2040,42,44,ES1 1 onwind,2254.93053214653
mean,2040,42,45,ES1 1 onwind,2180.5078163322873
mean,2040,42,46,ES1 1 onwind,2038.0599926214911
mean,2040,42,47,ES1 1 onwind,0.0
mean,2040,42,48,ES1 1 onwind,0.0
mean,2040,42,49,ES1 1 onwind,0.0
mean,2040,42,50,ES1 1 onwind,0.0
mean,2040,42,51,ES1 1 onwind,0.0
mean,2040,42,52,ES1 1 onwind,0.0
mean,2040,42,53,ES1 1 onwind,1943.1777293087066
mean,2040,42,54,ES1 1 onwind,2089.9785138246
mean,2040,42,55,ES1 1 onwind,2239.206164889376
mean,2040,42,56,ES1 1 onwind,2407.8803820657845
mean,2040,42,57,ES1 1 onwind,0.0
mean,2040,42,58,ES1 1 onwind,0.0
mean,2040,42,59,ES1 1 onwind,0.0
mean,2040,42,60,ES1 1 onwind,0.0
mean,2040,42,61,ES1 1 onwind,0.0
mean,2040,42,62,ES1 1 onwind,1494.8486281807936
mean,2040,42,63,ES1 1 onwind,1286.1112905582404
mean,2040,42,64,ES1 1 onwind,917.3798430969025
mean,2040,42,65,ES1 1 onwind,613.0523445778208
mean,2040,42,66,ES1 1 onwind,441.76851248280013
mean,2040,42,67,ES1 1 onwind,338.2124630014875
mean,2040,42,68,ES1 1 onwind,261.8553352861772
mean,2040,42,69,ES1 1 onwind,182.00009463616476
mean,2040,42,70,ES1 1 onwind,140.76317756380212
mean,2040,42,71,ES1 1 onwind,91.83603266535366
mean,2040,42,72,ES1 1 onwind,36.20284459853
mean,2040,42,73,ES1 1 onwind,0.0
mean,2040,42,74,ES1 1 onwind,0.0
mean,2040,42,75,ES1 1 onwind,0.0
mean,2040,42,76,ES1 1 onwind,0.0
mean,2040,42,77,ES1 1 onwind,7.521680872978257
mean,2040,42,78,ES1 1 onwind,19.139999963519198
mean,2040,42,79,ES1 1 onwind,27.406542103322913
mean,2040,42,80,ES1 1 onwind,23.998517118292366
mean,2040,42,81,ES1 1 onwind,23.179489950349453
mean,2040,42,82,ES1 1 onwind,97.39596296336985
mean,2040,42,83,ES1 1 onwind,279.62968832128007
mean,2040,42,84,ES1 1 onwind,460.7506086479592
mean,2040,42,85,ES1 1 onwind,550.6635990888858
mean,2040,42,86,ES1 1 onwind,545.4116183102219
mean,2040,42,87,ES1 1 onwind,510.33491958494614
mean,2040,42,88,ES1 1 onwind,383.0173282221001
mean,2040,42,89,ES1 1 onwind,282.61688633454514
mean,2040,42,90,ES1 1 onwind,216.71829582831157
mean,2040,42,91,ES1 1 onwind,163.55667956201512
mean,2040,42,92,ES1 1 onwind,179.09553262123154
mean,2040,42,93,ES1 1 onwind,253.11318454851153
mean,2040,42,94,ES1 1 onwind,428.1125700475994
mean,2040,42,95,ES1 1 onwind,589.6482047914085
mean,2040,42,96,ES1 1 onwind,572.9739831400707
mean,2040,42,97,ES1 1 onwind,688.5095963194615
mean,2040,42,98,ES1 1 onwind,903.4657003288289
mean,2040,42,99,ES1 1 onwind,1084.0868696075931
mean,2040,42,100,ES1 1 onwind,1257.3612891591015
mean,2040,42,101,ES1 1 onwind,1326.3827172010951
mean,2040,42,102,ES1 1 onwind,1478.6272898597963
mean,2040,42,103,ES1 1 onwind,1645.240832114516
mean,2040,42,104,ES1 1 onwind,0.0
mean,2040,42,105,ES1 1 onwind,0.0
mean,2040,42,106,ES1 1 onwind,0.0
mean,2040,42,107,ES1 1 onwind,0.0
mean,2040,42,108,ES1 1 onwind,0.0
mean,2040,42,109,ES1 1 onwind,0.0
mean,2040,42,110,ES1 1 onwind,0.0
mean,2040,42,111,ES1 1 onwind,0.0
mean,2040,42,112,ES1 1 onwind,0.0
mean,2040,42,113,ES1 1 onwind,1734.0946421327635
mean,2040,42,114,ES1 1 onwind,1727.0488694025798
mean,2040,42,115,ES1 1 onwind,1655.4745696619666
mean,2040,42,116,ES1 1 onwind,1516.402750135844
mean,2040,42,117,ES1 1 onwind,1341.9744463320947
mean,2040,42,118,ES1 1 onwind,1383.51631492229
mean,2040,42,119,ES1 1 onwind,1345.549204681935
mean,2040,42,120,ES1 1 onwind,1490.4762317953987
mean,2040,42,121,ES1 1 onwind,0.0
mean,2040,42,122,ES1 1 onwind,0.0
mean,2040,42,123,ES1 1 onwind,0.0
mean,2040,42,124,ES1 1 onwind,0.0
mean,2040,42,125,ES1 1 onwind,2886.211086239232
mean,2040,42,126,ES1 1 onwind,3967.691414123074
mean,2040,42,127,ES1 1 onwind,4372.279195068734
mean,2040,42,128,ES1 1 onwind,0.0
mean,2040,42,129,ES1 1 onwind,0.0
mean,2040,42,130,ES1 1 onwind,0.0
mean,2040,42,131,ES1 1 onwind,0.0
mean,2040,42,132,ES1 1 onwind,0.0
mean,2040,42,133,ES1 1 onwind,0.0
mean,2040,42,134,ES1 1 onwind,0.0
mean,2040,42,135,ES1 1 onwind,0.0
mean,2040,42,136,ES1 1 onwind,0.0
mean,2040,42,137,ES1 1 onwind,2070.7860351896443
mean,2040,42,138,ES1 1 onwind,1771.793044171438
mean,2040,42,139,ES1 1 onwind,1692.4924654655433
mean,2040,42,140,ES1 1 onwind,1668.445015928683
mean,2040,42,141,ES1 1 onwind,1448.6858625443151
mean,2040,42,142,ES1 1 onwind,2202.208265996877
mean,2040,42,143,ES1 1 onwind,1992.3185900638045
mean,2040,42,144,ES1 1 onwind,1862.24920921591
mean,2040,42,145,ES1 1 onwind,1783.2076546445123
mean,2040,42,146,ES1 1 onwind,1679.792473832178
mean,2040,42,147,ES1 1 onwind,1539.3712529536583
mean,2040,42,148,ES1 1 onwind,1437.9656468514734
mean,2040,42,149,ES1 1 onwind,1294.5364654001098
mean,2040,42,150,ES1 1 onwind,1267.1730043490174
mean,2040,42,151,ES1 1 onwind,1304.9344601847934
mean,2040,42,152,ES1 1 onwind,0.0
mean,2040,42,153,ES1 1 onwind,0.0
mean,2040,42,154,ES1 1 onwind,0.0
mean,2040,42,155,ES1 1 onwind,0.0
mean,2040,42,156,ES1 1 onwind,0.0
mean,2040,42,157,ES1 1 onwind,0.0
mean,2040,42,158,ES1 1 onwind,0.0
mean,2040,42,159,ES1 1 onwind,0.0
mean,2040,42,160,ES1 1 onwind,0.0
mean,2040,42,161,ES1 1 onwind,891.2627510330717
mean,2040,42,162,ES1 1 onwind,748.573654570594
mean,2040,42,163,ES1 1 onwind,714.4766217424375
mean,2040,42,164,ES1 1 onwind,859.5074200241468
mean,2040,42,165,ES1 1 onwind,1061.3173107699745
mean,2040,42,166,ES1 1 onwind,1415.0115389257146
mean,2040,42,167,ES1 1 onwind,0.0
mean,2040,52,0,ES1 1 onwind,828.8606992068044
mean,2040,52,1,ES1 1 onwind,915.7024349430833
mean,2040,52,2,ES1 1 onwind,1062.1274712454556
mean,2040,52,3,ES1 1 onwind,1223.457865211482
mean,2040,52,4,ES1 1 onwind,1361.9972494703716
mean,2040,52,5,ES1 1 onwind,1682.9299801269358
mean,2040,52,6,ES1 1 onwind,2122.224985691357
mean,2040,52,7,ES1 1 onwind,2689.307247996847
mean,2040,52,8,ES1 1 onwind,3220.5762581065205
mean,2040,52,9,ES1 1 onwind,0.0
mean,2040,52,10,ES1 1 onwind,0.0
mean,2040,52,11,ES1 1 onwind,0.0
mean,2040,52,12,ES1 1 onwind,0.0
mean,2040,52,13,ES1 1 onwind,0.0
mean,2040,52,14,ES1 1 onwind,0.0
mean,2040,52,15,ES1 1 onwind,0.0
mean,2040,52,16,ES1 1 onwind,1700.722331205302
mean,2040,52,17,ES1 1 onwind,6629.437760869301
mean,2040,52,18,ES1 1 onwind,6249.753006111895
mean,2040,52,19,ES1 1 onwind,4211.976352229768
mean,2040,52,20,ES1 1 onwind,2537.560471048843
mean,2040,52,21,ES1 1 onwind,0.0
mean,2040,52,22,ES1 1 onwind,0.0
mean,2040,52,23,ES1 1 onwind,0.0
mean,2040,52,24,ES1 1 onwind,0.0
mean,2040,52,25,ES1 1 onwind,0.0
mean,2040,52,26,ES1 1 onwind,0.0
mean,2040,52,27,ES1 1 onwind,0.0
mean,2040,52,28,ES1 1 onwind,0.0
mean,2040,52,29,ES1 1 onwind,0.0
mean,2040,52,30,ES1 1 onwind,0.0
mean,2040,52,31,ES1 1 onwind,0.0
mean,2040,52,32,ES1 1 onwind,0.0
mean,2040,52,33,ES1 1 onwind,0.0
mean,2040,52,34,ES1 1 onwind,0.0
mean,2040,52,35,ES1 1 onwind,0.0
mean,2040,52,36,ES1 1 onwind,0.0
mean,2040,52,37,ES1 1 onwind,0.0
mean,2040,52,38,ES1 1 onwind,0.0
mean,2040,52,39,ES1 1 onwind,0.0
mean,2040,52,40,ES1 1 onwind,0.0
mean,2040,52,41,ES1 1 onwind,0.0
mean,2040,52,42,ES1 1 onwind,0.0
mean,2040,52,43,ES1 1 onwind,0.0
mean,2040,52,44,ES1 1 onwind,0.0
mean,2040,52,45,ES1 1 onwind,0.0
mean,2040,52,46,ES1 1 onwind,0.0
mean,2040,52,47,ES1 1 onwind,0.0
mean,2040,52,48,ES1 1 onwind,0.0
mean,2040,52,49,ES1 1 onwind,0.0
mean,2040,52,50,ES1 1 onwind,0.0
mean,2040,52,51,ES1 1 onwind,0.0
mean,2040,52,52,ES1 1 onwind,0.0
mean,2040,52,53,ES1 1 onwind,0.0
mean,2040,52,54,ES1 1 onwind,0.0
mean,2040,52,55,ES1 1 onwind,0.0
mean,2040,52,56,ES1 1 onwind,0.0
mean,2040,52,57,ES1 1 onwind,0.0
mean,2040,52,58,ES1 1 onwind,0.0
mean,2040,52,59,ES1 1 onwind,0.0
mean,2040,52,60,ES1 1 onwind,0.0
mean,2040,52,61,ES1 1 onwind,0.0
mean,2040,52,62,ES1 1 onwind,0.0
mean,2040,52,63,ES1 1 onwind,0.0
mean,2040,52,64,ES1 1 onwind,0.0
mean,2040,52,65,ES1 1 onwind,0.0
mean,2040,52,66,ES1 1 onwind,0.0
mean,2040,52,67,ES1 1 onwind,0.0
mean,2040,52,68,ES1 1 onwind,0.0
mean,2040,52,69,ES1 1 onwind,0.0
mean,2040,52,70,ES1 1 onwind,0.0
mean,2040,52,71,ES1 1 onwind,0.0
mean,2040,52,72,ES1 1 onwind,0.0
mean,2040,52,73,ES1 1 onwind,0.0
mean,2040,52,74,ES1 1 onwind,0.0
mean,2040,52,75,ES1 1 onwind,0.0
mean,2040,52,76,ES1 1 onwind,0.0
mean,2040,52,77,ES1 1 onwind,0.0
mean,2040,52,78,ES1 1 onwind,0.0
mean,2040,52,79,ES1 1 onwind,0.0
mean,2040,52,80,ES1 1 onwind,0.0
mean,2040,52,81,ES1 1 onwind,0.0
mean,2040,52,82,ES1 1 onwind,0.0
mean,2040,52,83,ES1 1 onwind,0.0
mean,2040,52,84,ES1 1 onwind,0.0
mean,2040,52,85,ES1 1 onwind,0.0
mean,2040,52,86,ES1 1 onwind,0.0
mean,2040,52,87,ES1 1 onwind,0.0
mean,2040,52,88,ES1 1 onwind,0.0
mean,2040,52,89,ES1 1 onwind,0.0
mean,2040,52,90,ES1 1 onwind,0.0
mean,2040,52,91,ES1 1 onwind,0.0
mean,2040,52,92,ES1 1 onwind,0.0
mean,2040,52,93,ES1 1 onwind,0.0
mean,2040,52,94,ES1 1 onwind,0.0
mean,2040,52,95,ES1 1 onwind,0.0
mean,2040,52,96,ES1 1 onwind,0.0
mean,2040,52,97,ES1 1 onwind,0.0
mean,2040,52,98,ES1 1 onwind,0.0
mean,2040,52,99,ES1 1 onwind,0.0
mean,2040,52,100,ES1 1 onwind,0.0
mean,2040,52,101,ES1 1 onwind,0.0
mean,2040,52,102,ES1 1 onwind,0.0
mean,2040,52,103,ES1 1 onwind,0.0
mean,2040,52,104,ES1 1 onwind,0.0
mean,2040,52,105,ES1 1 onwind,0.0
mean,2040,52,106,ES1 1 onwind,0.0
mean,2040,52,107,ES1 1 onwind,0.0
mean,2040,52,108,ES1 1 onwind,0.0
mean,2040,52,109,ES1 1 onwind,0.0
mean,2040,52,110,ES1 1 onwind,0.0
mean,2040,52,111,ES1 1 onwind,0.0
mean,2040,52,112,ES1 1 onwind,0.0
mean,2040,52,113,ES1 1 onwind,0.0
mean,2040,52,114,ES1 1 onwind,0.0
mean,2040,52,115,ES1 1 onwind,0.0
mean,2040,52,116,ES1 1 onwind,0.0
mean,2040,52,117,ES1 1 onwind,0.0
mean,2040,52,118,ES1 1 onwind,0.0
mean,2040,52,119,ES1 1 onwind,0.0
mean,2040,52,120,ES1 1 onwind,0.0
mean,2040,52,121,ES1 1 onwind,0.0
mean,2040,52,122,ES1 1 onwind,0.0
mean,2040,52,123,ES1 1 onwind,0.0
mean,2040,52,124,ES1 1 onwind,0.0
mean,2040,52,125,ES1 1 onwind,0.0
mean,2040,52,126,ES1 1 onwind,0.0
mean,2040,52,127,ES1 1 onwind,0.0
mean,2040,52,128,ES1 1 onwind,0.0
mean,2040,52,129,ES1 1 onwind,0.0
mean,2040,52,130,ES1 1 onwind,0.0
mean,2040,52,131,ES1 1 onwind,0.0
mean,2040,52,132,ES1 1 onwind,0.0
mean,2040,52,133,ES1 1 onwind,0.0
mean,2040,52,134,ES1 1 onwind,0.0
mean,2040,52,135,ES1 1 onwind,0.0
mean,2040,52,136,ES1 1 onwind,0.0
mean,2040,52,137,ES1 1 onwind,0.0
mean,2040,52,138,ES1 1 onwind,0.0
mean,2040,52,139,ES1 1 onwind,2698.1994522655077
mean,2040,52,140,ES1 1 onwind,2630.6522981687663
mean,2040,52,141,ES1 1 onwind,2571.31504919695
mean,2040,52,142,ES1 1 onwind,2454.484103847434
mean,2040,52,143,ES1 1 onwind,2211.8967940275406
mean,2040,52,144,ES1 1 onwind,2016.2744529423157
mean,2040,52,145,ES1 1 onwind,2218.591798209628
mean,2040,52,146,ES1 1 onwind,728.3784169536842
mean,2040,52,147,ES1 1 onwind,2073.0125210031606
mean,2040,52,148,ES1 1 onwind,1867.3284496085575
mean,2040,52,149,ES1 1 onwind,1792.201199208353
mean,2040,52,150,ES1 1 onwind,1694.689718101197
mean,2040,52,151,ES1 1 onwind,1548.8739900074115
mean,2040,52,152,ES1 1 onwind,1390.6867610197385
mean,2040,52,153,ES1 1 onwind,0.0
mean,2040,52,154,ES1 1 onwind,0.0
mean,2040,52,155,ES1 1 onwind,0.0
mean,2040,52,156,ES1 1 onwind,0.0
mean,2040,52,157,ES1 1 onwind,0.0
mean,2040,52,158,ES1 1 onwind,0.0
mean,2040,52,159,ES1 1 onwind,0.0
mean,2040,52,160,ES1 1 onwind,0.0
mean,2040,52,161,ES1 1 onwind,492.04428982026957
mean,2040,52,162,ES1 1 onwind,683.6097527357423
mean,2040,52,163,ES1 1 onwind,681.229113904767
mean,2040,52,164,ES1 1 onwind,706.6183960134138
mean,2040,52,165,ES1 1 onwind,719.8558004449227
mean,2040,52,166,ES1 1 onwind,1031.5651310931526
mean,2040,52,167,ES1 1 onwind,0.0
mean,2050,11,0,ES1 1 onwind,0.0
mean,2050,11,1,ES1 1 onwind,0.0
mean,2050,11,2,ES1 1 onwind,0.0
mean,2050,11,3,ES1 1 onwind,0.0
mean,2050,11,4,ES1 1 onwind,0.0
mean,2050,11,5,ES1 1 onwind,0.0
mean,2050,11,6,ES1 1 onwind,0.0
mean,2050,11,7,ES1 1 onwind,0.0
mean,2050,11,8,ES1 1 onwind,0.0
mean,2050,11,9,ES1 1 onwind,0.0
mean,2050,11,10,ES1 1 onwind,0.0
mean,2050,11,11,ES1 1 onwind,0.0
mean,2050,11,12,ES1 1 onwind,0.0
mean,2050,11,13,ES1 1 onwind,0.0
mean,2050,11,14,ES1 1 onwind,0.0
mean,2050,11,15,ES1 1 onwind,0.0
mean,2050,11,16,ES1 1 onwind,0.0
mean,2050,11,17,ES1 1 onwind,0.0
mean,2050,11,18,ES1 1 onwind,0.0
mean,2050,11,19,ES1 1 onwind,0.0
mean,2050,11,20,ES1 1 onwind,0.0
mean,2050,11,21,ES1 1 onwind,0.0
mean,2050,11,22,ES1 1 onwind,0.0
mean,2050,11,23,ES1 1 onwind,0.0
mean,2050,11,24,ES1 1 onwind,0.0
mean,2050,11,25,ES1 1 onwind,0.0
mean,2050,11,26,ES1 1 onwind,0.0
mean,2050,11,27,ES1 1 onwind,0.0
mean,2050,11,28,ES1 1 onwind,0.0
mean,2050,11,29,ES1 1 onwind,839.8723751814051
mean,2050,11,30,ES1 1 onwind,1538.8548874111987
mean,2050,11,31,ES1 1 onwind,1302.853566990394
mean,2050,11,32,ES1 1 onwind,1738.342622455696
mean,2050,11,33,ES1 1 onwind,0.0
mean,2050,11,34,ES1 1 onwind,0.0
mean,2050,11,35,ES1 1 onwind,0.0
mean,2050,11,36,ES1 1 onwind,0.0
mean,2050,11,37,ES1 1 onwind,0.0
mean,2050,11,38,ES1 1 onwind,0.0
mean,2050,11,39,ES1 1 onwind,0.0
mean,2050,11,40,ES1 1 onwind,1258.3491771011436
mean,2050,11,41,ES1 1 onwind,2582.112027506779
mean,2050,11,42,ES1 1 onwind,2073.552355840202
mean,2050,11,43,ES1 1 onwind,1874.284737541885
mean,2050,11,44,ES1 1 onwind,1735.00898322307
mean,2050,11,45,ES1 1 onwind,1820.8323248156685
