scenario,year,week,hour,generator,value
mean,2040,42,117,ES1 1 onwind,1341.9744463320947
mean,2040,42,118,ES1 1 onwind,0.0
mean,2040,42,119,ES1 1 onwind,0.0
mean,2040,42,120,ES1 1 onwind,0.0
mean,2040,42,121,ES1 1 onwind,0.0
mean,2040,42,122,ES1 1 onwind,0.0
mean,2040,42,123,ES1 1 onwind,0.0
mean,2040,42,124,ES1 1 onwind,0.0
mean,2040,42,125,ES1 1 onwind,653.9491805712114
mean,2040,42,126,ES1 1 onwind,3335.280010911715
mean,2040,42,127,ES1 1 onwind,3627.6071409080123
mean,2040,42,128,ES1 1 onwind,0.0
mean,2040,42,129,ES1 1 onwind,0.0
mean,2040,42,130,ES1 1 onwind,0.0
mean,2040,42,131,ES1 1 onwind,0.0
mean,2040,42,132,ES1 1 onwind,0.0
mean,2040,42,133,ES1 1 onwind,0.0
mean,2040,42,134,ES1 1 onwind,0.0
mean,2040,42,135,ES1 1 onwind,0.0
mean,2040,42,136,ES1 1 onwind,0.0
mean,2040,42,137,ES1 1 onwind,2070.7860351896443
mean,2040,42,138,ES1 1 onwind,1771.793044171438
mean,2040,42,139,ES1 1 onwind,1692.4924654655433
mean,2040,42,140,ES1 1 onwind,1668.445015928683
mean,2040,42,141,ES1 1 onwind,1448.6858625443151
mean,2040,42,142,ES1 1 onwind,2202.208265996877
mean,2040,42,143,ES1 1 onwind,1992.3185900638045
mean,2040,42,144,ES1 1 onwind,1862.24920921591
mean,2040,42,145,ES1 1 onwind,1783.2076546445123
mean,2040,42,146,ES1 1 onwind,1679.792473832178
mean,2040,42,147,ES1 1 onwind,1539.3712529536583
mean,2040,42,148,ES1 1 onwind,1437.9656468514734
mean,2040,42,149,ES1 1 onwind,1294.5364654001098
mean,2040,42,150,ES1 1 onwind,1267.1730043490174
mean,2040,42,151,ES1 1 onwind,1304.9344601847934
mean,2040,42,152,ES1 1 onwind,0.0
mean,2040,42,153,ES1 1 onwind,0.0
mean,2040,42,154,ES1 1 onwind,0.0
mean,2040,42,155,ES1 1 onwind,0.0
mean,2040,42,156,ES1 1 onwind,0.0
mean,2040,42,157,ES1 1 onwind,0.0
mean,2040,42,158,ES1 1 onwind,0.0
mean,2040,42,159,ES1 1 onwind,0.0
mean,2040,42,160,ES1 1 onwind,0.0
mean,2040,42,161,ES1 1 onwind,891.2627510330717
mean,2040,42,162,ES1 1 onwind,748.573654570594
mean,2040,42,163,ES1 1 onwind,714.4766217424375
mean,2040,42,164,ES1 1 onwind,859.5074200241468
mean,2040,42,165,ES1 1 onwind,1061.3173107699745
mean,2040,42,166,ES1 1 onwind,0.0
mean,2040,42,167,ES1 1 onwind,0.0
mean,2040,52,0,ES1 1 onwind,828.8606992068044
mean,2040,52,1,ES1 1 onwind,915.7024349430833
mean,2040,52,2,ES1 1 onwind,1062.1274712454556
mean,2040,52,3,ES1 1 onwind,1223.457865211482
mean,2040,52,4,ES1 1 onwind,1361.9972494703716
mean,2040,52,5,ES1 1 onwind,1682.9299801269358
mean,2040,52,6,ES1 1 onwind,2122.224985691357
mean,2040,52,7,ES1 1 onwind,2689.307247996847
mean,2040,52,8,ES1 1 onwind,3220.5762581065205
mean,2040,52,9,ES1 1 onwind,0.0
mean,2040,52,10,ES1 1 onwind,0.0
mean,2040,52,11,ES1 1 onwind,0.0
mean,2040,52,12,ES1 1 onwind,0.0
mean,2040,52,13,ES1 1 onwind,0.0
mean,2040,52,14,ES1 1 onwind,0.0
mean,2040,52,15,ES1 1 onwind,0.0
mean,2040,52,16,ES1 1 onwind,649.6034783470659
mean,2040,52,17,ES1 1 onwind,5738.672985200622
mean,2040,52,18,ES1 1 onwind,4631.856461430559
mean,2040,52,19,ES1 1 onwind,3016.6589370412275
mean,2040,52,20,ES1 1 onwind,834.6919564532118
mean,2040,52,21,ES1 1 onwind,0.0
mean,2040,52,22,ES1 1 onwind,0.0
mean,2040,52,23,ES1 1 onwind,0.0
mean,2040,52,24,ES1 1 onwind,0.0
mean,2040,52,25,ES1 1 onwind,0.0
mean,2040,52,26,ES1 1 onwind,0.0
mean,2040,52,27,ES1 1 onwind,0.0
mean,2040,52,28,ES1 1 onwind,0.0
mean,2040,52,29,ES1 1 onwind,0.0
mean,2040,52,30,ES1 1 onwind,0.0
mean,2040,52,31,ES1 1 onwind,0.0
mean,2040,52,32,ES1 1 onwind,0.0
mean,2040,52,33,ES1 1 onwind,0.0
mean,2040,52,34,ES1 1 onwind,0.0
mean,2040,52,35,ES1 1 onwind,0.0
mean,2040,52,36,ES1 1 onwind,0.0
mean,2040,52,37,ES1 1 onwind,0.0
mean,2040,52,38,ES1 1 onwind,0.0
mean,2040,52,39,ES1 1 onwind,0.0
mean,2040,52,40,ES1 1 onwind,0.0
mean,2040,52,41,ES1 1 onwind,0.0
mean,2040,52,42,ES1 1 onwind,0.0
mean,2040,52,43,ES1 1 onwind,0.0
mean,2040,52,44,ES1 1 onwind,0.0
mean,2040,52,45,ES1 1 onwind,0.0
mean,2040,52,46,ES1 1 onwind,0.0
mean,2040,52,47,ES1 1 onwind,0.0
mean,2040,52,48,ES1 1 onwind,0.0
mean,2040,52,49,ES1 1 onwind,0.0
mean,2040,52,50,ES1 1 onwind,0.0
mean,2040,52,51,ES1 1 onwind,0.0
mean,2040,52,52,ES1 1 onwind,0.0
mean,2040,52,53,ES1 1 onwind,0.0
mean,2040,52,54,ES1 1 onwind,0.0
mean,2040,52,55,ES1 1 onwind,0.0
mean,2040,52,56,ES1 1 onwind,0.0
mean,2040,52,57,ES1 1 onwind,0.0
mean,2040,52,58,ES1 1 onwind,0.0
mean,2040,52,59,ES1 1 onwind,0.0
mean,2040,52,60,ES1 1 onwind,0.0
mean,2040,52,61,ES1 1 onwind,0.0
mean,2040,52,62,ES1 1 onwind,0.0
mean,2040,52,63,ES1 1 onwind,0.0
mean,2040,52,64,ES1 1 onwind,0.0
mean,2040,52,65,ES1 1 onwind,0.0
mean,2040,52,66,ES1 1 onwind,0.0
mean,2040,52,67,ES1 1 onwind,0.0
mean,2040,52,68,ES1 1 onwind,0.0
mean,2040,52,69,ES1 1 onwind,0.0
mean,2040,52,70,ES1 1 onwind,0.0
mean,2040,52,71,ES1 1 onwind,0.0
mean,2040,52,72,ES1 1 onwind,0.0
mean,2040,52,73,ES1 1 onwind,0.0
mean,2040,52,74,ES1 1 onwind,0.0
mean,2040,52,75,ES1 1 onwind,0.0
mean,2040,52,76,ES1 1 onwind,0.0
mean,2040,52,77,ES1 1 onwind,0.0
mean,2040,52,78,ES1 1 onwind,0.0
mean,2040,52,79,ES1 1 onwind,0.0
mean,2040,52,80,ES1 1 onwind,0.0
mean,2040,52,81,ES1 1 onwind,0.0
mean,2040,52,82,ES1 1 onwind,0.0
mean,2040,52,83,ES1 1 onwind,0.0
mean,2040,52,84,ES1 1 onwind,0.0
mean,2040,52,85,ES1 1 onwind,0.0
mean,2040,52,86,ES1 1 onwind,0.0
mean,2040,52,87,ES1 1 onwind,0.0
mean,2040,52,88,ES1 1 onwind,0.0
mean,2040,52,89,ES1 1 onwind,0.0
mean,2040,52,90,ES1 1 onwind,0.0
mean,2040,52,91,ES1 1 onwind,0.0
mean,2040,52,92,ES1 1 onwind,0.0
mean,2040,52,93,ES1 1 onwind,0.0
mean,2040,52,94,ES1 1 onwind,0.0
mean,2040,52,95,ES1 1 onwind,0.0
mean,2040,52,96,ES1 1 onwind,0.0
mean,2040,52,97,ES1 1 onwind,0.0
mean,2040,52,98,ES1 1 onwind,0.0
mean,2040,52,99,ES1 1 onwind,0.0
mean,2040,52,100,ES1 1 onwind,0.0
mean,2040,52,101,ES1 1 onwind,0.0
mean,2040,52,102,ES1 1 onwind,0.0
mean,2040,52,103,ES1 1 onwind,0.0
mean,2040,52,104,ES1 1 onwind,0.0
mean,2040,52,105,ES1 1 onwind,0.0
mean,2040,52,106,ES1 1 onwind,0.0
mean,2040,52,107,ES1 1 onwind,0.0
mean,2040,52,108,ES1 1 onwind,0.0
mean,2040,52,109,ES1 1 onwind,0.0
mean,2040,52,110,ES1 1 onwind,0.0
mean,2040,52,111,ES1 1 onwind,0.0
mean,2040,52,112,ES1 1 onwind,0.0
mean,2040,52,113,ES1 1 onwind,0.0
mean,2040,52,114,ES1 1 onwind,0.0
mean,2040,52,115,ES1 1 onwind,0.0
mean,2040,52,116,ES1 1 onwind,0.0
mean,2040,52,117,ES1 1 onwind,0.0
mean,2040,52,118,ES1 1 onwind,0.0
mean,2040,52,119,ES1 1 onwind,0.0
mean,2040,52,120,ES1 1 onwind,0.0
mean,2040,52,121,ES1 1 onwind,0.0
mean,2040,52,122,ES1 1 onwind,0.0
mean,2040,52,123,ES1 1 onwind,0.0
mean,2040,52,124,ES1 1 onwind,0.0
mean,2040,52,125,ES1 1 onwind,0.0
mean,2040,52,126,ES1 1 onwind,0.0
mean,2040,52,127,ES1 1 onwind,0.0
mean,2040,52,128,ES1 1 onwind,0.0
mean,2040,52,129,ES1 1 onwind,0.0
mean,2040,52,130,ES1 1 onwind,0.0
mean,2040,52,131,ES1 1 onwind,0.0
mean,2040,52,132,ES1 1 onwind,0.0
mean,2040,52,133,ES1 1 onwind,0.0
mean,2040,52,134,ES1 1 onwind,0.0
mean,2040,52,135,ES1 1 onwind,0.0
mean,2040,52,136,ES1 1 onwind,0.0
mean,2040,52,137,ES1 1 onwind,0.0
mean,2040,52,138,ES1 1 onwind,0.0
mean,2040,52,139,ES1 1 onwind,64.83709227593681
mean,2040,52,140,ES1 1 onwind,2407.97186973477
mean,2040,52,141,ES1 1 onwind,2413.0684589036696
mean,2040,52,142,ES1 1 onwind,2454.484103847434
mean,2040,52,143,ES1 1 onwind,924.5189694697029
mean,2040,52,144,ES1 1 onwind,0.0
mean,2040,52,145,ES1 1 onwind,0.0
mean,2040,52,146,ES1 1 onwind,0.0
mean,2040,52,147,ES1 1 onwind,0.0
mean,2040,52,148,ES1 1 onwind,682.6536519777545
mean,2040,52,149,ES1 1 onwind,1792.201199208353
mean,2040,52,150,ES1 1 onwind,1694.689718101197
mean,2040,52,151,ES1 1 onwind,1548.8739900074115
mean,2040,52,152,ES1 1 onwind,1390.6867610197385
mean,2040,52,153,ES1 1 onwind,0.0
mean,2040,52,154,ES1 1 onwind,0.0
mean,2040,52,155,ES1 1 onwind,0.0
mean,2040,52,156,ES1 1 onwind,0.0
mean,2040,52,157,ES1 1 onwind,0.0
mean,2040,52,158,ES1 1 onwind,0.0
mean,2040,52,159,ES1 1 onwind,0.0
mean,2040,52,160,ES1 1 onwind,0.0
mean,2040,52,161,ES1 1 onwind,492.04428982026957
mean,2040,52,162,ES1 1 onwind,683.6097527357423
mean,2040,52,163,ES1 1 onwind,681.229113904767
mean,2040,52,164,ES1 1 onwind,706.6183960134138
mean,2040,52,165,ES1 1 onwind,719.8558004449227
mean,2040,52,166,ES1 1 onwind,1031.5651310931526
mean,2040,52,167,ES1 1 onwind,0.0
mean,2050,11,0,ES1 1 onwind,0.0
mean,2050,11,1,ES1 1 onwind,0.0
mean,2050,11,2,ES1 1 onwind,0.0
mean,2050,11,3,ES1 1 onwind,0.0
mean,2050,11,4,ES1 1 onwind,0.0
mean,2050,11,5,ES1 1 onwind,0.0
mean,2050,11,6,ES1 1 onwind,0.0
mean,2050,11,7,ES1 1 onwind,0.0
mean,2050,11,8,ES1 1 onwind,0.0
mean,2050,11,9,ES1 1 onwind,0.0
mean,2050,11,10,ES1 1 onwind,0.0
mean,2050,11,11,ES1 1 onwind,0.0
mean,2050,11,12,ES1 1 onwind,0.0
mean,2050,11,13,ES1 1 onwind,0.0
mean,2050,11,14,ES1 1 onwind,0.0
mean,2050,11,15,ES1 1 onwind,0.0
mean,2050,11,16,ES1 1 onwind,0.0
mean,2050,11,17,ES1 1 onwind,0.0
mean,2050,11,18,ES1 1 onwind,0.0
mean,2050,11,19,ES1 1 onwind,0.0
mean,2050,11,20,ES1 1 onwind,0.0
mean,2050,11,21,ES1 1 onwind,0.0
mean,2050,11,22,ES1 1 onwind,0.0
mean,2050,11,23,ES1 1 onwind,0.0
mean,2050,11,24,ES1 1 onwind,0.0
mean,2050,11,25,ES1 1 onwind,0.0
mean,2050,11,26,ES1 1 onwind,0.0
mean,2050,11,27,ES1 1 onwind,0.0
mean,2050,11,28,ES1 1 onwind,0.0
mean,2050,11,29,ES1 1 onwind,0.0
mean,2050,11,30,ES1 1 onwind,1538.8548874111987
mean,2050,11,31,ES1 1 onwind,1302.853566990394
mean,2050,11,32,ES1 1 onwind,0.0
mean,2050,11,33,ES1 1 onwind,0.0
mean,2050,11,34,ES1 1 onwind,0.0
mean,2050,11,35,ES1 1 onwind,0.0
mean,2050,11,36,ES1 1 onwind,0.0
mean,2050,11,37,ES1 1 onwind,0.0
mean,2050,11,38,ES1 1 onwind,0.0
mean,2050,11,39,ES1 1 onwind,0.0
mean,2050,11,40,ES1 1 onwind,0.0
mean,2050,11,41,ES1 1 onwind,2582.112027506779
mean,2050,11,42,ES1 1 onwind,2073.552355840202
mean,2050,11,43,ES1 1 onwind,1874.284737541885
mean,2050,11,44,ES1 1 onwind,1735.00898322307
mean,2050,11,45,ES1 1 onwind,1820.8323248156685
mean,2050,11,46,ES1 1 onwind,1173.7197104941122
mean,2050,11,47,ES1 1 onwind,439.2582243687132
mean,2050,11,48,ES1 1 onwind,0.0
mean,2050,11,49,ES1 1 onwind,0.0
mean,2050,11,50,ES1 1 onwind,0.0
mean,2050,11,51,ES1 1 onwind,0.0
mean,2050,11,52,ES1 1 onwind,0.0
mean,2050,11,53,ES1 1 onwind,0.0
mean,2050,11,54,ES1 1 onwind,0.0
mean,2050,11,55,ES1 1 onwind,0.0
mean,2050,11,56,ES1 1 onwind,0.0
mean,2050,11,57,ES1 1 onwind,0.0
mean,2050,11,58,ES1 1 onwind,0.0
mean,2050,11,59,ES1 1 onwind,0.0
mean,2050,11,60,ES1 1 onwind,0.0
mean,2050,11,61,ES1 1 onwind,0.0
mean,2050,11,62,ES1 1 onwind,0.0
mean,2050,11,63,ES1 1 onwind,0.0
mean,2050,11,64,ES1 1 onwind,0.0
mean,2050,11,65,ES1 1 onwind,0.0
mean,2050,11,66,ES1 1 onwind,0.0
mean,2050,11,67,ES1 1 onwind,0.0
mean,2050,11,68,ES1 1 onwind,0.0
mean,2050,11,69,ES1 1 onwind,0.0
mean,2050,11,70,ES1 1 onwind,0.0
mean,2050,11,71,ES1 1 onwind,0.0
mean,2050,11,72,ES1 1 onwind,0.0
mean,2050,11,73,ES1 1 onwind,0.0
mean,2050,11,74,ES1 1 onwind,0.0
mean,2050,11,75,ES1 1 onwind,0.0
mean,2050,11,76,ES1 1 onwind,0.0
mean,2050,11,77,ES1 1 onwind,0.0
mean,2050,11,78,ES1 1 onwind,1029.9477754743448
mean,2050,11,79,ES1 1 onwind,1906.464496442195
mean,2050,11,80,ES1 1 onwind,0.0
mean,2050,11,81,ES1 1 onwind,0.0
mean,2050,11,82,ES1 1 onwind,0.0
mean,2050,11,83,ES1 1 onwind,0.0
mean,2050,11,84,ES1 1 onwind,0.0
mean,2050,11,85,ES1 1 onwind,0.0
mean,2050,11,86,ES1 1 onwind,0.0
mean,2050,11,87,ES1 1 onwind,0.0
mean,2050,11,88,ES1 1 onwind,0.0
mean,2050,11,89,ES1 1 onwind,0.0
mean,2050,11,90,ES1 1 onwind,2509.9877303709354
mean,2050,11,91,ES1 1 onwind,1882.4992589563085
mean,2050,11,92,ES1 1 onwind,1381.8920337371464
mean,2050,11,93,ES1 1 onwind,1037.0499216999092
mean,2050,11,94,ES1 1 onwind,680.5073885150248
mean,2050,11,95,ES1 1 onwind,811.4085976087284
mean,2050,11,96,ES1 1 onwind,875.4187558815322
mean,2050,11,97,ES1 1 onwind,824.1562664464561
mean,2050,11,98,ES1 1 onwind,651.7063552250396
mean,2050,11,99,ES1 1 onwind,478.39422316330706
mean,2050,11,100,ES1 1 onwind,314.88176037340486
mean,2050,11,101,ES1 1 onwind,229.6647740211144
mean,2050,11,102,ES1 1 onwind,164.31813357930903
mean,2050,11,103,ES1 1 onwind,139.2952505692296
mean,2050,11,104,ES1 1 onwind,146.7522433707966
mean,2050,11,105,ES1 1 onwind,0.0
mean,2050,11,106,ES1 1 onwind,0.0
mean,2050,11,107,ES1 1 onwind,0.0
mean,2050,11,108,ES1 1 onwind,0.0
mean,2050,11,109,ES1 1 onwind,0.0
mean,2050,11,110,ES1 1 onwind,0.0
mean,2050,11,111,ES1 1 onwind,0.0
mean,2050,11,112,ES1 1 onwind,24.594751886110494
mean,2050,11,113,ES1 1 onwind,62.30578024576556
mean,2050,11,114,ES1 1 onwind,225.51730324502668
mean,2050,11,115,ES1 1 onwind,441.67927021214916
mean,2050,11,116,ES1 1 onwind,529.1732117417979
mean,2050,11,117,ES1 1 onwind,524.3384955513748
mean,2050,11,118,ES1 1 onwind,550.7155606934797
mean,2050,11,119,ES1 1 onwind,805.2982734603224
mean,2050,11,120,ES1 1 onwind,1080.9987216456989
mean,2050,11,121,ES1 1 onwind,1329.8731791774694
mean,2050,11,122,ES1 1 onwind,1477.7435590048115
mean,2050,11,123,ES1 1 onwind,1551.7333593334292
mean,2050,11,124,ES1 1 onwind,1838.920860103161
mean,2050,11,125,ES1 1 onwind,2023.2665600033185
mean,2050,11,126,ES1 1 onwind,2178.937171126493
mean,2050,11,127,ES1 1 onwind,2362.60439784819
mean,2050,11,128,ES1 1 onwind,126.52403382621924
mean,2050,11,129,ES1 1 onwind,0.0
mean,2050,11,130,ES1 1 onwind,0.0
mean,2050,11,131,ES1 1 onwind,0.0
mean,2050,11,132,ES1 1 onwind,0.0
mean,2050,11,133,ES1 1 onwind,0.0
mean,2050,11,134,ES1 1 onwind,0.0
mean,2050,11,135,ES1 1 onwind,0.0
mean,2050,11,136,ES1 1 onwind,1009.3446269500896
mean,2050,11,137,ES1 1 onwind,3467.1823264535697
mean,2050,11,138,ES1 1 onwind,2822.4445814903247
mean,2050,11,139,ES1 1 onwind,2435.860592863681
mean,2050,11,140,ES1 1 onwind,2192.3465458626633
mean,2050,11,141,ES1 1 onwind,2293.8802521176176
mean,2050,11,142,ES1 1 onwind,1909.848715567934
mean,2050,11,143,ES1 1 onwind,1910.0289180782906
mean,2050,11,144,ES1 1 onwind,2222.038932521129
mean,2050,11,145,ES1 1 onwind,2355.769423397968
mean,2050,11,146,ES1 1 onwind,2143.0905804070726
mean,2050,11,147,ES1 1 onwind,1691.9045400165191
mean,2050,11,148,ES1 1 onwind,1484.2700423247516
mean,2050,11,149,ES1 1 onwind,1238.4099341019414
mean,2050,11,150,ES1 1 onwind,1144.434517855355
mean,2050,11,151,ES1 1 onwind,906.9930787375067
mean,2050,11,152,ES1 1 onwind,775.4753459025485
mean,2050,11,153,ES1 1 onwind,683.1009990841898
mean,2050,11,154,ES1 1 onwind,1070.6115422604566
mean,2050,11,155,ES1 1 onwind,0.0
mean,2050,11,156,ES1 1 onwind,0.0
mean,2050,11,157,ES1 1 onwind,0.0
mean,2050,11,158,ES1 1 onwind,0.0
mean,2050,11,159,ES1 1 onwind,0.0
mean,2050,11,160,ES1 1 onwind,0.0
mean,2050,11,161,ES1 1 onwind,0.0
mean,2050,11,162,ES1 1 onwind,343.1124221672925
mean,2050,11,163,ES1 1 onwind,392.7307558678143
mean,2050,11,164,ES1 1 onwind,365.4895893115828
mean,2050,11,165,ES1 1 onwind,255.60056445630929
mean,2050,11,166,ES1 1 onwind,0.0
mean,2050,11,167,ES1 1 onwind,0.0
mean,2050,21,0,ES1 1 onwind,282.7629836771414
mean,2050,21,1,ES1 1 onwind,338.08156082896454
mean,2050,21,2,ES1 1 onwind,327.12191621628256
mean,2050,21,3,ES1 1 onwind,253.18210378441302
mean,2050,21,4,ES1 1 onwind,183.8775414246891
mean,2050,21,5,ES1 1 onwind,194.24492282175476
mean,2050,21,6,ES1 1 onwind,194.33007020679395
mean,2050,21,7,ES1 1 onwind,304.87157228401736
mean,2050,21,8,ES1 1 onwind,564.561214591773
mean,2050,21,9,ES1 1 onwind,560.8031469189089
mean,2050,21,10,ES1 1 onwind,317.554876561858
mean,2050,21,11,ES1 1 onwind,360.7247018616018
mean,2050,21,12,ES1 1 onwind,396.8578548211925
mean,2050,21,13,ES1 1 onwind,412.0957577219569
mean,2050,21,14,ES1 1 onwind,416.0604351899433
mean,2050,21,15,ES1 1 onwind,398.144829986359
mean,2050,21,16,ES1 1 onwind,420.990245636086
mean,2050,21,17,ES1 1 onwind,494.25071645452323
mean,2050,21,18,ES1 1 onwind,608.8947105485563
mean,2050,21,19,ES1 1 onwind,779.7335407002843
mean,2050,21,20,ES1 1 onwind,1012.6337934393302
mean,2050,21,21,ES1 1 onwind,907.221542132809
mean,2050,21,22,ES1 1 onwind,626.5758567378753
mean,2050,21,23,ES1 1 onwind,529.1345288637117
mean,2050,21,24,ES1 1 onwind,472.4546009263997
mean,2050,21,25,ES1 1 onwind,412.70233017908777
mean,2050,21,26,ES1 1 onwind,309.16476009619964
mean,2050,21,27,ES1 1 onwind,240.50384973570442
mean,2050,21,28,ES1 1 onwind,238.49723218941597
mean,2050,21,29,ES1 1 onwind,266.80308514743973
mean,2050,21,30,ES1 1 onwind,255.1359333042288
mean,2050,21,31,ES1 1 onwind,167.19392181962377
mean,2050,21,32,ES1 1 onwind,206.86611371125667
mean,2050,21,33,ES1 1 onwind,225.17420381039395
mean,2050,21,34,ES1 1 onwind,83.9517042676369
mean,2050,21,35,ES1 1 onwind,127.76246520546164
mean,2050,21,36,ES1 1 onwind,0.0
mean,2050,21,37,ES1 1 onwind,0.0
mean,2050,21,38,ES1 1 onwind,0.0
mean,2050,21,39,ES1 1 onwind,0.0
mean,2050,21,40,ES1 1 onwind,368.177705352324
mean,2050,21,41,ES1 1 onwind,1405.8858395306604
mean,2050,21,42,ES1 1 onwind,1434.883715502473
mean,2050,21,43,ES1 1 onwind,1463.2927565145226
mean,2050,21,44,ES1 1 onwind,1589.492399737925
mean,2050,21,45,ES1 1 onwind,1646.092312848637
mean,2050,21,46,ES1 1 onwind,1245.2645077663992
mean,2050,21,47,ES1 1 onwind,1276.2667039754872
mean,2050,21,48,ES1 1 onwind,1302.7808155570115
mean,2050,21,49,ES1 1 onwind,1314.0786910420375
mean,2050,21,50,ES1 1 onwind,1247.6144683649359
mean,2050,21,51,ES1 1 onwind,1173.3619490160445
mean,2050,21,52,ES1 1 onwind,1042.9620787617357
mean,2050,21,53,ES1 1 onwind,916.3561649442179
mean,2050,21,54,ES1 1 onwind,978.3304017860634
mean,2050,21,55,ES1 1 onwind,1308.164025216823
mean,2050,21,56,ES1 1 onwind,0.0
mean,2050,21,57,ES1 1 onwind,0.0
mean,2050,21,58,ES1 1 onwind,0.0
mean,2050,21,59,ES1 1 onwind,0.0
mean,2050,21,60,ES1 1 onwind,0.0
mean,2050,21,61,ES1 1 onwind,0.0
mean,2050,21,62,ES1 1 onwind,0.0
mean,2050,21,63,ES1 1 onwind,0.0
mean,2050,21,64,ES1 1 onwind,0.0
mean,2050,21,65,ES1 1 onwind,0.0
mean,2050,21,66,ES1 1 onwind,0.0
mean,2050,21,67,ES1 1 onwind,0.0
mean,2050,21,68,ES1 1 onwind,0.0
mean,2050,21,69,ES1 1 onwind,0.0
mean,2050,21,70,ES1 1 onwind,0.0
mean,2050,21,71,ES1 1 onwind,0.0
mean,2050,21,72,ES1 1 onwind,0.0
mean,2050,21,73,ES1 1 onwind,0.0
mean,2050,21,74,ES1 1 onwind,0.0
mean,2050,21,75,ES1 1 onwind,0.0
mean,2050,21,76,ES1 1 onwind,0.0
mean,2050,21,77,ES1 1 onwind,984.4702575628676
mean,2050,21,78,ES1 1 onwind,1156.915985242001
mean,2050,21,79,ES1 1 onwind,0.0
mean,2050,21,80,ES1 1 onwind,0.0
mean,2050,21,81,ES1 1 onwind,0.0
mean,2050,21,82,ES1 1 onwind,0.0
mean,2050,21,83,ES1 1 onwind,0.0
mean,2050,21,84,ES1 1 onwind,0.0
mean,2050,21,85,ES1 1 onwind,0.0
mean,2050,21,86,ES1 1 onwind,0.0
mean,2050,21,87,ES1 1 onwind,0.0
mean,2050,21,88,ES1 1 onwind,0.0
mean,2050,21,89,ES1 1 onwind,0.0
mean,2050,21,90,ES1 1 onwind,0.0
mean,2050,21,91,ES1 1 onwind,0.0
mean,2050,21,92,ES1 1 onwind,0.0
mean,2050,21,93,ES1 1 onwind,0.0
mean,2050,21,94,ES1 1 onwind,1283.2465121687214
mean,2050,21,95,ES1 1 onwind,0.0
mean,2050,21,96,ES1 1 onwind,0.0
mean,2050,21,97,ES1 1 onwind,0.0
mean,2050,21,98,ES1 1 onwind,279.45506057348615
mean,2050,21,99,ES1 1 onwind,731.1222320471225
mean,2050,21,100,ES1 1 onwind,723.4257262084935
mean,2050,21,101,ES1 1 onwind,792.428953122524
mean,2050,21,102,ES1 1 onwind,851.1719247562582
mean,2050,21,103,ES1 1 onwind,1286.312992294129
mean,2050,21,104,ES1 1 onwind,0.0
mean,2050,21,105,ES1 1 onwind,0.0
mean,2050,21,106,ES1 1 onwind,0.0
mean,2050,21,107,ES1 1 onwind,0.0
mean,2050,21,108,ES1 1 onwind,0.0
mean,2050,21,109,ES1 1 onwind,0.0
mean,2050,21,110,ES1 1 onwind,0.0
mean,2050,21,111,ES1 1 onwind,0.0
mean,2050,21,112,ES1 1 onwind,0.0
mean,2050,21,113,ES1 1 onwind,0.0
mean,2050,21,114,ES1 1 onwind,250.5801799816909
mean,2050,21,115,ES1 1 onwind,1724.1158841798783
mean,2050,21,116,ES1 1 onwind,1921.3364746972309
mean,2050,21,117,ES1 1 onwind,1922.0360935753374
mean,2050,21,118,ES1 1 onwind,1576.6654850316336
mean,2050,21,119,ES1 1 onwind,1526.543277086085
mean,2050,21,120,ES1 1 onwind,1412.909914644711
mean,2050,21,121,ES1 1 onwind,1281.4858365821065
mean,2050,21,122,ES1 1 onwind,1166.7234744584277
mean,2050,21,123,ES1 1 onwind,1105.548445122242
mean,2050,21,124,ES1 1 onwind,1093.0991031704953
mean,2050,21,125,ES1 1 onwind,1040.9261623912967
mean,2050,21,126,ES1 1 onwind,1009.0675118343515
mean,2050,21,127,ES1 1 onwind,0.0
mean,2050,21,128,ES1 1 onwind,0.0
mean,2050,21,129,ES1 1 onwind,0.0
mean,2050,21,130,ES1 1 onwind,0.0
mean,2050,21,131,ES1 1 onwind,0.0
mean,2050,21,132,ES1 1 onwind,0.0
mean,2050,21,133,ES1 1 onwind,0.0
mean,2050,21,134,ES1 1 onwind,0.0
mean,2050,21,135,ES1 1 onwind,0.0
mean,2050,21,136,ES1 1 onwind,0.0
mean,2050,21,137,ES1 1 onwind,0.0
mean,2050,21,138,ES1 1 onwind,818.1758897595316
mean,2050,21,139,ES1 1 onwind,986.4098487793532
mean,2050,21,140,ES1 1 onwind,1201.076309268285
mean,2050,21,141,ES1 1 onwind,1104.6086019155023
mean,2050,21,142,ES1 1 onwind,749.6205793425081
mean,2050,21,143,ES1 1 onwind,599.0718687057671
mean,2050,21,144,ES1 1 onwind,518.0043470362418
mean,2050,21,145,ES1 1 onwind,529.2792597681873
mean,2050,21,146,ES1 1 onwind,518.6353578845686
mean,2050,21,147,ES1 1 onwind,518.4458301830898
mean,2050,21,148,ES1 1 onwind,539.89558787802
mean,2050,21,149,ES1 1 onwind,560.5830862488289
mean,2050,21,150,ES1 1 onwind,477.8994378111373
mean,2050,21,151,ES1 1 onwind,232.44030689228146
mean,2050,21,152,ES1 1 onwind,0.0
mean,2050,21,153,ES1 1 onwind,0.0
mean,2050,21,154,ES1 1 onwind,0.0
mean,2050,21,155,ES1 1 onwind,0.0
mean,2050,21,156,ES1 1 onwind,0.0
mean,2050,21,157,ES1 1 onwind,0.0
