scenario,year,week,hour,generator,value
DE,2040,42,103,ES1 1 onwind,1371.0340267620968
DE,2040,42,104,ES1 1 onwind,1352.2982684616827
DE,2040,42,105,ES1 1 onwind,1070.4726696278524
DE,2040,42,106,ES1 1 onwind,1116.514447267391
DE,2040,42,107,ES1 1 onwind,1870.3813062285253
DE,2040,42,108,ES1 1 onwind,2233.776701724185
DE,2040,42,109,ES1 1 onwind,2332.5483544440076
DE,2040,42,110,ES1 1 onwind,2417.2606543862826
DE,2040,42,111,ES1 1 onwind,2376.1370227529837
DE,2040,42,112,ES1 1 onwind,1863.7269538503579
DE,2040,42,113,ES1 1 onwind,1445.0788684439697
DE,2040,42,114,ES1 1 onwind,1439.2073911688167
DE,2040,42,115,ES1 1 onwind,1379.5621413849722
DE,2040,42,116,ES1 1 onwind,1263.6689584465366
DE,2040,42,117,ES1 1 onwind,1118.312038610079
DE,2040,42,118,ES1 1 onwind,1152.9302624352415
DE,2040,42,119,ES1 1 onwind,1121.2910039016126
DE,2040,42,120,ES1 1 onwind,1242.0635264961657
DE,2040,42,121,ES1 1 onwind,1541.3098118992534
DE,2040,42,122,ES1 1 onwind,1907.000658297809
DE,2040,42,123,ES1 1 onwind,2736.244286477913
DE,2040,42,124,ES1 1 onwind,3100.007709160245
DE,2040,42,125,ES1 1 onwind,2966.0647476906224
DE,2040,42,126,ES1 1 onwind,3306.4095117692286
DE,2040,42,127,ES1 1 onwind,3643.5659958906126
DE,2040,42,128,ES1 1 onwind,3552.491521371635
DE,2040,42,129,ES1 1 onwind,3654.358751929805
DE,2040,42,130,ES1 1 onwind,2964.4684566797573
DE,2040,42,131,ES1 1 onwind,3182.743552676418
DE,2040,42,132,ES1 1 onwind,3743.3689002881874
DE,2040,42,133,ES1 1 onwind,3826.4809006366445
DE,2040,42,134,ES1 1 onwind,3787.43046708004
DE,2040,42,135,ES1 1 onwind,3785.7132322043312
DE,2040,42,136,ES1 1 onwind,2809.2908898590986
DE,2040,42,137,ES1 1 onwind,1725.6550293247035
DE,2040,42,138,ES1 1 onwind,1476.4942034761984
DE,2040,42,139,ES1 1 onwind,1410.4103878879528
DE,2040,42,140,ES1 1 onwind,1390.370846607236
DE,2040,42,141,ES1 1 onwind,1207.2382187869293
DE,2040,42,142,ES1 1 onwind,1835.1735549973978
DE,2040,42,143,ES1 1 onwind,1660.265491719837
DE,2040,42,144,ES1 1 onwind,1551.8743410132583
DE,2040,42,145,ES1 1 onwind,1486.006378870427
DE,2040,42,146,ES1 1 onwind,1399.8270615268152
DE,2040,42,147,ES1 1 onwind,1282.809377461382
DE,2040,42,148,ES1 1 onwind,1198.3047057095612
DE,2040,42,149,ES1 1 onwind,1078.780387833425
DE,2040,42,150,ES1 1 onwind,1055.9775036241813
DE,2040,42,151,ES1 1 onwind,1087.445383487328
DE,2040,42,152,ES1 1 onwind,1039.7939138715633
DE,2040,42,153,ES1 1 onwind,1456.0470226149332
DE,2040,42,154,ES1 1 onwind,1902.4974745882255
DE,2040,42,155,ES1 1 onwind,1953.78639484547
DE,2040,42,156,ES1 1 onwind,1996.8498278301495
DE,2040,42,157,ES1 1 onwind,1757.1165955186711
DE,2040,42,158,ES1 1 onwind,1653.3128229939612
DE,2040,42,159,ES1 1 onwind,1521.5768175338535
DE,2040,42,160,ES1 1 onwind,1088.628396999464
DE,2040,42,161,ES1 1 onwind,742.7189591942265
DE,2040,42,162,ES1 1 onwind,623.8113788088283
DE,2040,42,163,ES1 1 onwind,595.3971847853646
DE,2040,42,164,ES1 1 onwind,716.2561833534556
DE,2040,42,165,ES1 1 onwind,884.431092308312
DE,2040,42,166,ES1 1 onwind,1179.1762824380955
DE,2040,42,167,ES1 1 onwind,1283.6589539427084
DE,2040,52,0,ES1 1 onwind,690.7172493390037
DE,2040,52,1,ES1 1 onwind,763.0853624525695
DE,2040,52,2,ES1 1 onwind,885.1062260378798
DE,2040,52,3,ES1 1 onwind,1019.5482210095682
DE,2040,52,4,ES1 1 onwind,1134.9977078919762
DE,2040,52,5,ES1 1 onwind,1402.44165010578
DE,2040,52,6,ES1 1 onwind,1768.5208214094641
DE,2040,52,7,ES1 1 onwind,2241.0893733307057
DE,2040,52,8,ES1 1 onwind,2683.8135484221
DE,2040,52,9,ES1 1 onwind,2995.1769986441464
DE,2040,52,10,ES1 1 onwind,2436.409791901071
DE,2040,52,11,ES1 1 onwind,3134.736519524422
DE,2040,52,12,ES1 1 onwind,4190.041282940976
DE,2040,52,13,ES1 1 onwind,5003.699874487423
DE,2040,52,14,ES1 1 onwind,5359.974304856234
DE,2040,52,15,ES1 1 onwind,5643.435003414424
DE,2040,52,16,ES1 1 onwind,5497.084917569645
DE,2040,52,17,ES1 1 onwind,5524.531467391085
DE,2040,52,18,ES1 1 onwind,5789.820576788198
DE,2040,52,19,ES1 1 onwind,6082.007232742946
DE,2040,52,20,ES1 1 onwind,6343.901177622108
DE,2040,52,21,ES1 1 onwind,6519.92366539122
DE,2040,52,22,ES1 1 onwind,5793.171751561025
DE,2040,52,23,ES1 1 onwind,578.6595658978472
DE,2040,52,24,ES1 1 onwind,0.0
DE,2040,52,25,ES1 1 onwind,0.0
DE,2040,52,26,ES1 1 onwind,0.0
DE,2040,52,27,ES1 1 onwind,0.0
DE,2040,52,28,ES1 1 onwind,0.0
DE,2040,52,29,ES1 1 onwind,0.0
DE,2040,52,30,ES1 1 onwind,0.0
DE,2040,52,31,ES1 1 onwind,0.0
DE,2040,52,32,ES1 1 onwind,0.0
DE,2040,52,33,ES1 1 onwind,0.0
DE,2040,52,34,ES1 1 onwind,0.0
DE,2040,52,35,ES1 1 onwind,0.0
DE,2040,52,36,ES1 1 onwind,0.0
DE,2040,52,37,ES1 1 onwind,0.0
DE,2040,52,38,ES1 1 onwind,0.0
DE,2040,52,39,ES1 1 onwind,0.0
DE,2040,52,40,ES1 1 onwind,0.0
DE,2040,52,41,ES1 1 onwind,0.0
DE,2040,52,42,ES1 1 onwind,0.0
DE,2040,52,43,ES1 1 onwind,0.0
DE,2040,52,44,ES1 1 onwind,0.0
DE,2040,52,45,ES1 1 onwind,0.0
DE,2040,52,46,ES1 1 onwind,0.0
DE,2040,52,47,ES1 1 onwind,0.0
DE,2040,52,48,ES1 1 onwind,0.0
DE,2040,52,49,ES1 1 onwind,0.0
DE,2040,52,50,ES1 1 onwind,0.0
DE,2040,52,51,ES1 1 onwind,0.0
DE,2040,52,52,ES1 1 onwind,0.0
DE,2040,52,53,ES1 1 onwind,0.0
DE,2040,52,54,ES1 1 onwind,0.0
DE,2040,52,55,ES1 1 onwind,0.0
DE,2040,52,56,ES1 1 onwind,0.0
DE,2040,52,57,ES1 1 onwind,0.0
DE,2040,52,58,ES1 1 onwind,0.0
DE,2040,52,59,ES1 1 onwind,0.0
DE,2040,52,60,ES1 1 onwind,0.0
DE,2040,52,61,ES1 1 onwind,0.0
DE,2040,52,62,ES1 1 onwind,0.0
DE,2040,52,63,ES1 1 onwind,0.0
DE,2040,52,64,ES1 1 onwind,0.0
DE,2040,52,65,ES1 1 onwind,0.0
DE,2040,52,66,ES1 1 onwind,0.0
DE,2040,52,67,ES1 1 onwind,0.0
DE,2040,52,68,ES1 1 onwind,0.0
DE,2040,52,69,ES1 1 onwind,0.0
DE,2040,52,70,ES1 1 onwind,0.0
DE,2040,52,71,ES1 1 onwind,0.0
DE,2040,52,72,ES1 1 onwind,0.0
DE,2040,52,73,ES1 1 onwind,0.0
DE,2040,52,74,ES1 1 onwind,0.0
DE,2040,52,75,ES1 1 onwind,0.0
DE,2040,52,76,ES1 1 onwind,0.0
DE,2040,52,77,ES1 1 onwind,0.0
DE,2040,52,78,ES1 1 onwind,0.0
DE,2040,52,79,ES1 1 onwind,0.0
DE,2040,52,80,ES1 1 onwind,0.0
DE,2040,52,81,ES1 1 onwind,0.0
DE,2040,52,82,ES1 1 onwind,0.0
DE,2040,52,83,ES1 1 onwind,0.0
DE,2040,52,84,ES1 1 onwind,0.0
DE,2040,52,85,ES1 1 onwind,0.0
DE,2040,52,86,ES1 1 onwind,0.0
DE,2040,52,87,ES1 1 onwind,0.0
DE,2040,52,88,ES1 1 onwind,0.0
DE,2040,52,89,ES1 1 onwind,2634.6157501347434
DE,2040,52,90,ES1 1 onwind,2725.570282343563
DE,2040,52,91,ES1 1 onwind,2897.2681345239
DE,2040,52,92,ES1 1 onwind,3115.855670326441
DE,2040,52,93,ES1 1 onwind,3336.080025074264
DE,2040,52,94,ES1 1 onwind,20.714666754303835
DE,2040,52,95,ES1 1 onwind,0.0
DE,2040,52,96,ES1 1 onwind,0.0
DE,2040,52,97,ES1 1 onwind,0.0
DE,2040,52,98,ES1 1 onwind,0.0
DE,2040,52,99,ES1 1 onwind,0.0
DE,2040,52,100,ES1 1 onwind,0.0
DE,2040,52,101,ES1 1 onwind,0.0
DE,2040,52,102,ES1 1 onwind,0.0
DE,2040,52,103,ES1 1 onwind,0.0
DE,2040,52,104,ES1 1 onwind,0.0
DE,2040,52,105,ES1 1 onwind,0.0
DE,2040,52,106,ES1 1 onwind,0.0
DE,2040,52,107,ES1 1 onwind,0.0
DE,2040,52,108,ES1 1 onwind,0.0
DE,2040,52,109,ES1 1 onwind,0.0
DE,2040,52,110,ES1 1 onwind,0.0
DE,2040,52,111,ES1 1 onwind,0.0
DE,2040,52,112,ES1 1 onwind,0.0
DE,2040,52,113,ES1 1 onwind,70.1690897185299
DE,2040,52,114,ES1 1 onwind,0.0
DE,2040,52,115,ES1 1 onwind,0.0
DE,2040,52,116,ES1 1 onwind,0.0
DE,2040,52,117,ES1 1 onwind,0.0
DE,2040,52,118,ES1 1 onwind,0.0
DE,2040,52,119,ES1 1 onwind,0.0
DE,2040,52,120,ES1 1 onwind,0.0
DE,2040,52,121,ES1 1 onwind,0.0
DE,2040,52,122,ES1 1 onwind,0.0
DE,2040,52,123,ES1 1 onwind,0.0
DE,2040,52,124,ES1 1 onwind,0.0
DE,2040,52,125,ES1 1 onwind,0.0
DE,2040,52,126,ES1 1 onwind,0.0
DE,2040,52,127,ES1 1 onwind,0.0
DE,2040,52,128,ES1 1 onwind,0.0
DE,2040,52,129,ES1 1 onwind,0.0
DE,2040,52,130,ES1 1 onwind,0.0
DE,2040,52,131,ES1 1 onwind,0.0
DE,2040,52,132,ES1 1 onwind,0.0
DE,2040,52,133,ES1 1 onwind,0.0
DE,2040,52,134,ES1 1 onwind,0.0
DE,2040,52,135,ES1 1 onwind,0.0
DE,2040,52,136,ES1 1 onwind,1155.2605199245208
DE,2040,52,137,ES1 1 onwind,2553.680186280847
DE,2040,52,138,ES1 1 onwind,2377.4865493313187
DE,2040,52,139,ES1 1 onwind,2248.4995435545898
DE,2040,52,140,ES1 1 onwind,2192.2102484739717
DE,2040,52,141,ES1 1 onwind,2142.762540997458
DE,2040,52,142,ES1 1 onwind,2045.4034198728618
DE,2040,52,143,ES1 1 onwind,1942.6894477556846
DE,2040,52,144,ES1 1 onwind,1813.210249419535
DE,2040,52,145,ES1 1 onwind,1848.8264985080234
DE,2040,52,146,ES1 1 onwind,1820.9460423842106
DE,2040,52,147,ES1 1 onwind,1727.5104341693004
DE,2040,52,148,ES1 1 onwind,1556.1070413404648
DE,2040,52,149,ES1 1 onwind,1493.5009993402944
DE,2040,52,150,ES1 1 onwind,1412.2414317509974
DE,2040,52,151,ES1 1 onwind,1290.7283250061764
DE,2040,52,152,ES1 1 onwind,1158.9056341831156
DE,2040,52,153,ES1 1 onwind,1066.0615360690535
DE,2040,52,154,ES1 1 onwind,785.543572041382
DE,2040,52,155,ES1 1 onwind,821.9546220732099
DE,2040,52,156,ES1 1 onwind,908.7579365926891
DE,2040,52,157,ES1 1 onwind,826.6876694489263
DE,2040,52,158,ES1 1 onwind,655.3394994826922
DE,2040,52,159,ES1 1 onwind,575.4408749964534
DE,2040,52,160,ES1 1 onwind,403.23195286427733
DE,2040,52,161,ES1 1 onwind,410.036908183558
DE,2040,52,162,ES1 1 onwind,569.6747939464519
DE,2040,52,163,ES1 1 onwind,567.6909282539725
DE,2040,52,164,ES1 1 onwind,588.8486633445115
DE,2040,52,165,ES1 1 onwind,599.8798337041023
DE,2040,52,166,ES1 1 onwind,859.6376092442938
DE,2040,52,167,ES1 1 onwind,768.9586260907154
GA,2050,11,0,ES1 1 onwind,0.0
GA,2050,11,1,ES1 1 onwind,0.0
GA,2050,11,2,ES1 1 onwind,0.0
GA,2050,11,3,ES1 1 onwind,0.0
GA,2050,11,4,ES1 1 onwind,0.0
GA,2050,11,5,ES1 1 onwind,0.0
GA,2050,11,6,ES1 1 onwind,0.0
GA,2050,11,7,ES1 1 onwind,0.0
GA,2050,11,8,ES1 1 onwind,0.0
GA,2050,11,9,ES1 1 onwind,0.0
GA,2050,11,10,ES1 1 onwind,0.0
GA,2050,11,11,ES1 1 onwind,0.0
GA,2050,11,12,ES1 1 onwind,0.0
GA,2050,11,13,ES1 1 onwind,0.0
GA,2050,11,14,ES1 1 onwind,0.0
GA,2050,11,15,ES1 1 onwind,0.0
GA,2050,11,16,ES1 1 onwind,0.0
GA,2050,11,17,ES1 1 onwind,0.0
GA,2050,11,18,ES1 1 onwind,0.0
GA,2050,11,19,ES1 1 onwind,0.0
GA,2050,11,20,ES1 1 onwind,0.0
GA,2050,11,21,ES1 1 onwind,425.3692907963459
GA,2050,11,22,ES1 1 onwind,0.0
GA,2050,11,23,ES1 1 onwind,0.0
GA,2050,11,24,ES1 1 onwind,0.0
GA,2050,11,25,ES1 1 onwind,0.0
GA,2050,11,26,ES1 1 onwind,0.0
GA,2050,11,27,ES1 1 onwind,170.58550663977985
GA,2050,11,28,ES1 1 onwind,1856.880134148163
GA,2050,11,29,ES1 1 onwind,1698.691043637405
GA,2050,11,30,ES1 1 onwind,1282.3790728426657
GA,2050,11,31,ES1 1 onwind,1085.7113058253283
GA,2050,11,32,ES1 1 onwind,1448.6188520464134
GA,2050,11,33,ES1 1 onwind,1673.3163595986066
GA,2050,11,34,ES1 1 onwind,859.118935472882
GA,2050,11,35,ES1 1 onwind,1109.2774603422963
GA,2050,11,36,ES1 1 onwind,1570.1205958996989
GA,2050,11,37,ES1 1 onwind,2055.3370235294606
GA,2050,11,38,ES1 1 onwind,2412.846572802562
GA,2050,11,39,ES1 1 onwind,2570.247660768888
GA,2050,11,40,ES1 1 onwind,2411.26212249618
GA,2050,11,41,ES1 1 onwind,2151.7600229223162
GA,2050,11,42,ES1 1 onwind,1727.9602965335016
GA,2050,11,43,ES1 1 onwind,1561.903947951571
GA,2050,11,44,ES1 1 onwind,1445.8408193525584
GA,2050,11,45,ES1 1 onwind,1517.3602706797237
GA,2050,11,46,ES1 1 onwind,978.0997587450936
GA,2050,11,47,ES1 1 onwind,731.1377501820192
GA,2050,11,48,ES1 1 onwind,610.5496287197468
GA,2050,11,49,ES1 1 onwind,0.0
GA,2050,11,50,ES1 1 onwind,0.0
GA,2050,11,51,ES1 1 onwind,0.0
GA,2050,11,52,ES1 1 onwind,0.0
GA,2050,11,53,ES1 1 onwind,0.0
GA,2050,11,54,ES1 1 onwind,0.0
GA,2050,11,55,ES1 1 onwind,0.0
GA,2050,11,56,ES1 1 onwind,0.0
GA,2050,11,57,ES1 1 onwind,0.0
GA,2050,11,58,ES1 1 onwind,0.0
GA,2050,11,59,ES1 1 onwind,0.0
GA,2050,11,60,ES1 1 onwind,0.0
GA,2050,11,61,ES1 1 onwind,0.0
GA,2050,11,62,ES1 1 onwind,0.0
GA,2050,11,63,ES1 1 onwind,0.0
GA,2050,11,64,ES1 1 onwind,0.0
GA,2050,11,65,ES1 1 onwind,0.0
GA,2050,11,66,ES1 1 onwind,2240.1178048967527
GA,2050,11,67,ES1 1 onwind,2985.2698403010118
GA,2050,11,68,ES1 1 onwind,2413.748815188647
GA,2050,11,69,ES1 1 onwind,2047.3983845459184
GA,2050,11,70,ES1 1 onwind,2014.8245002252054
GA,2050,11,71,ES1 1 onwind,0.0
GA,2050,11,72,ES1 1 onwind,0.0
GA,2050,11,73,ES1 1 onwind,0.0
GA,2050,11,74,ES1 1 onwind,0.0
GA,2050,11,75,ES1 1 onwind,0.0
GA,2050,11,76,ES1 1 onwind,1090.9947237831298
GA,2050,11,77,ES1 1 onwind,1432.4062198772604
GA,2050,11,78,ES1 1 onwind,1469.2889226131988
GA,2050,11,79,ES1 1 onwind,1588.7204137018293
GA,2050,11,80,ES1 1 onwind,1562.8997656866013
GA,2050,11,81,ES1 1 onwind,1110.260448398659
GA,2050,11,82,ES1 1 onwind,0.0
GA,2050,11,83,ES1 1 onwind,0.0
GA,2050,11,84,ES1 1 onwind,0.0
GA,2050,11,85,ES1 1 onwind,0.0
GA,2050,11,86,ES1 1 onwind,0.0
GA,2050,11,87,ES1 1 onwind,0.0
GA,2050,11,88,ES1 1 onwind,482.79307144502036
GA,2050,11,89,ES1 1 onwind,2629.1477668366206
GA,2050,11,90,ES1 1 onwind,2091.6564419757797
GA,2050,11,91,ES1 1 onwind,1568.7493824635903
GA,2050,11,92,ES1 1 onwind,1151.5766947809554
GA,2050,11,93,ES1 1 onwind,864.2082680832576
GA,2050,11,94,ES1 1 onwind,567.0894904291873
GA,2050,11,95,ES1 1 onwind,676.1738313406071
GA,2050,11,96,ES1 1 onwind,729.515629901277
GA,2050,11,97,ES1 1 onwind,686.7968887053802
GA,2050,11,98,ES1 1 onwind,543.0886293541996
GA,2050,11,99,ES1 1 onwind,398.6618526360892
GA,2050,11,100,ES1 1 onwind,262.4014669778374
GA,2050,11,101,ES1 1 onwind,191.38731168426202
GA,2050,11,102,ES1 1 onwind,136.93177798275755
GA,2050,11,103,ES1 1 onwind,116.07937547435799
GA,2050,11,104,ES1 1 onwind,122.29353614233051
GA,2050,11,105,ES1 1 onwind,119.87093631005993
GA,2050,11,106,ES1 1 onwind,88.18774960802222
GA,2050,11,107,ES1 1 onwind,75.39535944566805
GA,2050,11,108,ES1 1 onwind,72.34544128410658
GA,2050,11,109,ES1 1 onwind,63.091999670901984
GA,2050,11,110,ES1 1 onwind,38.21500658279531
GA,2050,11,111,ES1 1 onwind,16.160045021209477
GA,2050,11,112,ES1 1 onwind,20.495626571758745
GA,2050,11,113,ES1 1 onwind,51.92148353813796
GA,2050,11,114,ES1 1 onwind,187.93108603752222
GA,2050,11,115,ES1 1 onwind,368.0660585101243
GA,2050,11,116,ES1 1 onwind,440.97767645149827
GA,2050,11,117,ES1 1 onwind,436.9487462928123
GA,2050,11,118,ES1 1 onwind,458.92963391123317
GA,2050,11,119,ES1 1 onwind,671.0818945502688
GA,2050,11,120,ES1 1 onwind,900.8322680380825
GA,2050,11,121,ES1 1 onwind,1108.2276493145578
GA,2050,11,122,ES1 1 onwind,1231.452965837343
GA,2050,11,123,ES1 1 onwind,1293.1111327778578
GA,2050,11,124,ES1 1 onwind,1532.4340500859676
GA,2050,11,125,ES1 1 onwind,1686.055466669432
GA,2050,11,126,ES1 1 onwind,1815.7809759387442
GA,2050,11,127,ES1 1 onwind,1968.8369982068248
GA,2050,11,128,ES1 1 onwind,2341.9303732130684
GA,2050,11,129,ES1 1 onwind,3163.3978850670046
GA,2050,11,130,ES1 1 onwind,3120.6264728302713
GA,2050,11,131,ES1 1 onwind,3867.5553982861193
GA,2050,11,132,ES1 1 onwind,3895.5874372254357
GA,2050,11,133,ES1 1 onwind,3996.152518799119
GA,2050,11,134,ES1 1 onwind,3749.108471353581
GA,2050,11,135,ES1 1 onwind,3666.899647109881
GA,2050,11,136,ES1 1 onwind,3617.531757244513
GA,2050,11,137,ES1 1 onwind,2889.318605377975
GA,2050,11,138,ES1 1 onwind,2352.037151241937
GA,2050,11,139,ES1 1 onwind,2029.883827386401
GA,2050,11,140,ES1 1 onwind,1826.9554548855526
GA,2050,11,141,ES1 1 onwind,1911.5668767646812
GA,2050,11,142,ES1 1 onwind,1591.5405963066119
GA,2050,11,143,ES1 1 onwind,1591.6907650652424
GA,2050,11,144,ES1 1 onwind,1851.6991104342744
GA,2050,11,145,ES1 1 onwind,1963.1411861649735
GA,2050,11,146,ES1 1 onwind,1785.908817005894
GA,2050,11,147,ES1 1 onwind,1409.9204500137662
GA,2050,11,148,ES1 1 onwind,1236.891701937293
GA,2050,11,149,ES1 1 onwind,1032.0082784182846
GA,2050,11,150,ES1 1 onwind,953.695431546129
GA,2050,11,151,ES1 1 onwind,755.8275656145889
GA,2050,11,152,ES1 1 onwind,646.2294549187903
GA,2050,11,153,ES1 1 onwind,569.2508325701582
GA,2050,11,154,ES1 1 onwind,892.1762852170472
GA,2050,11,155,ES1 1 onwind,763.3104410877613
GA,2050,11,156,ES1 1 onwind,552.3334034554185
GA,2050,11,157,ES1 1 onwind,424.3692652478671
GA,2050,11,158,ES1 1 onwind,373.57299237306546
GA,2050,11,159,ES1 1 onwind,325.36442092700275
GA,2050,11,160,ES1 1 onwind,281.15925943991874
GA,2050,11,161,ES1 1 onwind,277.67785951726574
GA,2050,11,162,ES1 1 onwind,285.9270184727438
GA,2050,11,163,ES1 1 onwind,327.2756298898453
GA,2050,11,164,ES1 1 onwind,304.5746577596523
GA,2050,11,165,ES1 1 onwind,213.00047038025775
GA,2050,11,166,ES1 1 onwind,239.40269332139238
GA,2050,11,167,ES1 1 onwind,294.9670835016824
GA,2050,21,0,ES1 1 onwind,235.63581973095114
GA,2050,21,1,ES1 1 onwind,281.73463402413716
GA,2050,21,2,ES1 1 onwind,272.60159684690217
GA,2050,21,3,ES1 1 onwind,210.98508648701085
GA,2050,21,4,ES1 1 onwind,153.23128452057426
GA,2050,21,5,ES1 1 onwind,161.87076901812898
GA,2050,21,6,ES1 1 onwind,161.9417251723283
GA,2050,21,7,ES1 1 onwind,254.0596435700145
GA,2050,21,8,ES1 1 onwind,470.4676788264775
GA,2050,21,9,ES1 1 onwind,467.3359557657574
GA,2050,21,10,ES1 1 onwind,264.62906380154834
GA,2050,21,11,ES1 1 onwind,300.60391821800147
GA,2050,21,12,ES1 1 onwind,330.71487901766045
GA,2050,21,13,ES1 1 onwind,343.4131314349641
GA,2050,21,14,ES1 1 onwind,346.7170293249527
GA,2050,21,15,ES1 1 onwind,331.7873583219658
GA,2050,21,16,ES1 1 onwind,350.8252046967383
GA,2050,21,17,ES1 1 onwind,411.87559704543605
GA,2050,21,18,ES1 1 onwind,507.41225879046357
GA,2050,21,19,ES1 1 onwind,649.7779505835701
GA,2050,21,20,ES1 1 onwind,843.8614945327754
GA,2050,21,21,ES1 1 onwind,756.0179517773408
GA,2050,21,22,ES1 1 onwind,522.1465472815628
GA,2050,21,23,ES1 1 onwind,440.94544071975974
GA,2050,21,24,ES1 1 onwind,393.7121674386664
GA,2050,21,25,ES1 1 onwind,343.9186084825732
GA,2050,21,26,ES1 1 onwind,257.63730008016637
GA,2050,21,27,ES1 1 onwind,200.41987477975368
GA,2050,21,28,ES1 1 onwind,198.74769349117997
GA,2050,21,29,ES1 1 onwind,222.33590428953312
GA,2050,21,30,ES1 1 onwind,212.613277753524
GA,2050,21,31,ES1 1 onwind,139.32826818301982
GA,2050,21,32,ES1 1 onwind,172.3884280927139
GA,2050,21,33,ES1 1 onwind,187.64516984199497
GA,2050,21,34,ES1 1 onwind,69.95975355636408
GA,2050,21,35,ES1 1 onwind,106.46872100455137
GA,2050,21,36,ES1 1 onwind,166.5926360712509
GA,2050,21,37,ES1 1 onwind,256.82916674399064
GA,2050,21,38,ES1 1 onwind,467.6524507927773
GA,2050,21,39,ES1 1 onwind,673.0588430935552
GA,2050,21,40,ES1 1 onwind,949.565682312855
GA,2050,21,41,ES1 1 onwind,1171.571532942217
GA,2050,21,42,ES1 1 onwind,1195.7364295853943
GA,2050,21,43,ES1 1 onwind,1219.4106304287689
GA,2050,21,44,ES1 1 onwind,1324.5769997816044
GA,2050,21,45,ES1 1 onwind,1371.743594040531
GA,2050,21,46,ES1 1 onwind,1037.720423138666
GA,2050,21,47,ES1 1 onwind,1063.5555866462394
GA,2050,21,48,ES1 1 onwind,1085.650679630843
GA,2050,21,49,ES1 1 onwind,1095.0655758683647
GA,2050,21,50,ES1 1 onwind,1039.6787236374466
GA,2050,21,51,ES1 1 onwind,977.8016241800372
GA,2050,21,52,ES1 1 onwind,869.1350656347797
GA,2050,21,53,ES1 1 onwind,763.630137453515
GA,2050,21,54,ES1 1 onwind,815.2753348217195
GA,2050,21,55,ES1 1 onwind,1090.1366876806858
GA,2050,21,56,ES1 1 onwind,1473.8282281913093
GA,2050,21,57,ES1 1 onwind,1723.024721384909
GA,2050,21,58,ES1 1 onwind,1320.1747390052572
GA,2050,21,59,ES1 1 onwind,1671.2302387314035
GA,2050,21,60,ES1 1 onwind,1708.1947182591337
GA,2050,21,61,ES1 1 onwind,1797.2440852796312
GA,2050,21,62,ES1 1 onwind,1975.2236410254927
GA,2050,21,63,ES1 1 onwind,2140.30328362863
GA,2050,21,64,ES1 1 onwind,2338.767433169145
GA,2050,21,65,ES1 1 onwind,2509.849956116166
GA,2050,21,66,ES1 1 onwind,2386.441182291617
GA,2050,21,67,ES1 1 onwind,2172.8265306244034
GA,2050,21,68,ES1 1 onwind,2050.7564807387216
GA,2050,21,69,ES1 1 onwind,1866.9125497779414
GA,2050,21,70,ES1 1 onwind,1596.5369609964755
GA,2050,21,71,ES1 1 onwind,1416.444025792817
GA,2050,21,72,ES1 1 onwind,1093.2111645345121
GA,2050,21,73,ES1 1 onwind,980.3801277007722
GA,2050,21,74,ES1 1 onwind,925.6902418752422
GA,2050,21,75,ES1 1 onwind,818.4696404890701
GA,2050,21,76,ES1 1 onwind,831.9478214423921
GA,2050,21,77,ES1 1 onwind,820.3918813023897
GA,2050,21,78,ES1 1 onwind,964.0966543683342
GA,2050,21,79,ES1 1 onwind,1357.559045630026
GA,2050,21,80,ES1 1 onwind,1801.4960408670984
GA,2050,21,81,ES1 1 onwind,1957.358305466604
GA,2050,21,82,ES1 1 onwind,1252.8331266015095
GA,2050,21,83,ES1 1 onwind,1451.2540781202013
GA,2050,21,84,ES1 1 onwind,1482.4525836545658
GA,2050,21,85,ES1 1 onwind,1503.8547029324548
GA,2050,21,86,ES1 1 onwind,1661.8077580281697
GA,2050,21,87,ES1 1 onwind,1777.1580239211278
GA,2050,21,88,ES1 1 onwind,1833.5269102297116
GA,2050,21,89,ES1 1 onwind,1854.4889234424659
GA,2050,21,90,ES1 1 onwind,1864.383309812447
GA,2050,21,91,ES1 1 onwind,1839.3166342655268
GA,2050,21,92,ES1 1 onwind,1961.347700654328
GA,2050,21,93,ES1 1 onwind,1728.6492774874218
GA,2050,21,94,ES1 1 onwind,1069.3720934739345
GA,2050,21,95,ES1 1 onwind,1081.1719470117478
GA,2050,21,96,ES1 1 onwind,924.7388169964373
GA,2050,21,97,ES1 1 onwind,697.4564204251155
GA,2050,21,98,ES1 1 onwind,612.2438984791903
GA,2050,21,99,ES1 1 onwind,609.2685267059353
GA,2050,21,100,ES1 1 onwind,602.8547718404113
GA,2050,21,101,ES1 1 onwind,660.3574609354366
GA,2050,21,102,ES1 1 onwind,709.3099372968818
GA,2050,21,103,ES1 1 onwind,1071.9274935784408
GA,2050,21,104,ES1 1 onwind,1212.4407972472497
GA,2050,21,105,ES1 1 onwind,1279.8089244012144
GA,2050,21,106,ES1 1 onwind,703.8053418560073
GA,2050,21,107,ES1 1 onwind,1111.7853369433153
GA,2050,21,108,ES1 1 onwind,1312.0977262159827
GA,2050,21,109,ES1 1 onwind,1485.8391234897972
GA,2050,21,110,ES1 1 onwind,1513.749687315155
GA,2050,21,111,ES1 1 onwind,1556.711605000125
GA,2050,21,112,ES1 1 onwind,1542.042424744459
GA,2050,21,113,ES1 1 onwind,1522.7166563158546
GA,2050,21,114,ES1 1 onwind,1463.1606004336047
GA,2050,21,115,ES1 1 onwind,1436.7632368165653
