scenario,year,week,hour,branch,value
mean,2050,42,16,90,-2576.380669146161
mean,2050,42,17,90,-3967.1887058491498
mean,2050,42,18,90,-3181.8800643516374
mean,2050,42,19,90,-3564.0980206925074
mean,2050,42,20,90,-2576.2628901452895
mean,2050,42,21,90,-2357.46518545156
mean,2050,42,22,90,-2689.101336004727
mean,2050,42,23,90,-2559.4791896179086
mean,2050,42,24,90,-2160.656818472203
mean,2050,42,25,90,-1983.4338131500951
mean,2050,42,26,90,-1895.5606875353947
mean,2050,42,27,90,-1603.0588044446292
mean,2050,42,28,90,-1688.3997485242542
mean,2050,42,29,90,-2069.4746663795636
mean,2050,42,30,90,-1823.5912466293385
mean,2050,42,31,90,-1717.80885989556
mean,2050,42,32,90,-2325.8387808974517
mean,2050,42,33,90,-3038.8227573797267
mean,2050,42,34,90,-4166.593102228584
mean,2050,42,35,90,-2221.9467398677634
mean,2050,42,36,90,-1886.4718509738775
mean,2050,42,37,90,-1890.1691634685183
mean,2050,42,38,90,-1697.4528814874097
mean,2050,42,39,90,-1689.4530197862462
mean,2050,42,40,90,-3816.427423117182
mean,2050,42,41,90,-3636.4249900639475
mean,2050,42,42,90,-2698.2104359820023
mean,2050,42,43,90,-3345.386714358902
mean,2050,42,44,90,-3779.6707141972265
mean,2050,42,45,90,-3636.2438287732066
mean,2050,42,46,90,-4961.070115901049
mean,2050,42,47,90,-3065.2862936559563
mean,2050,42,48,90,-2017.4385955568057
mean,2050,42,49,90,-1973.2704474230775
mean,2050,42,50,90,-2165.599402961109
mean,2050,42,51,90,-2551.5894501486387
mean,2050,42,52,90,-3864.581397732157
mean,2050,42,53,90,-3416.585507180598
mean,2050,42,54,90,-3146.290563684871
mean,2050,42,55,90,-3245.558106790683
mean,2050,42,56,90,-4053.599658834947
mean,2050,42,57,90,-4919.719647668706
mean,2050,42,58,90,-5807.588810412228
mean,2050,42,59,90,-6301.408099624239
mean,2050,42,60,90,-5486.736011159758
mean,2050,42,61,90,-6638.503252490685
mean,2050,42,62,90,-6277.022819979684
mean,2050,42,63,90,-6528.121055045528
mean,2050,42,64,90,-5047.213016870639
mean,2050,42,65,90,-6821.125234970018
mean,2050,42,66,90,-7811.656049177419
mean,2050,42,67,90,-6628.400997510538
mean,2050,42,68,90,-7388.473013797346
mean,2050,42,69,90,-5357.572517983461
mean,2050,42,70,90,-4396.562997290447
mean,2050,42,71,90,-4830.407184198703
mean,2050,42,72,90,-4981.146675321517
mean,2050,42,73,90,-4854.255386306302
mean,2050,42,74,90,-4668.190036615587
mean,2050,42,75,90,-4242.45898671464
mean,2050,42,76,90,-3898.353956009928
mean,2050,42,77,90,-4995.644129977388
mean,2050,42,78,90,-4486.188417601886
mean,2050,42,79,90,-4835.655211148425
mean,2050,42,80,90,-5155.369929332875
mean,2050,42,81,90,-4365.255806000235
mean,2050,42,82,90,-5105.031759450849
mean,2050,42,83,90,-4469.938471554764
mean,2050,42,84,90,-4793.123883173609
mean,2050,42,85,90,-4280.543303741622
mean,2050,42,86,90,-4284.767718754452
mean,2050,42,87,90,-3312.593573287162
mean,2050,42,88,90,-5170.021331432325
mean,2050,42,89,90,-5332.97956239278
mean,2050,42,90,90,-7516.494875381785
mean,2050,42,91,90,-6675.503516387071
mean,2050,42,92,90,-5301.250148459971
mean,2050,42,93,90,-5210.309011078984
mean,2050,42,94,90,-3444.3738928270827
mean,2050,42,95,90,-3909.4964914605616
mean,2050,42,96,90,-4296.320981044832
mean,2050,42,97,90,-4030.0455265686905
mean,2050,42,98,90,-3592.745721621354
mean,2050,42,99,90,-3445.5965654753686
mean,2050,42,100,90,-2708.398948848593
mean,2050,42,101,90,-2405.771116008349
mean,2050,42,102,90,-1560.2651932650099
mean,2050,42,103,90,-2207.387959997711
mean,2050,42,104,90,-2359.233981512057
mean,2050,42,105,90,-2144.5144584204595
mean,2050,42,106,90,-2011.1806739043145
mean,2050,42,107,90,-1235.242268339228
mean,2050,42,108,90,-1792.6755876505292
mean,2050,42,109,90,-1946.915009633593
mean,2050,42,110,90,-1117.9719909933808
mean,2050,42,111,90,-1678.471375742829
mean,2050,42,112,90,-2665.3855665551187
mean,2050,42,113,90,-3701.301227762252
mean,2050,42,114,90,-3680.6379881938124
mean,2050,42,115,90,-3781.037393169706
mean,2050,42,116,90,-3383.8924367930804
mean,2050,42,117,90,-3033.675884576329
mean,2050,42,118,90,-2678.9692541489317
mean,2050,42,119,90,-2315.6310650357796
mean,2050,42,120,90,-1879.3231408284316
mean,2050,42,121,90,-1440.394655960912
mean,2050,42,122,90,-1075.128292546311
mean,2050,42,123,90,-257.9649345609824
mean,2050,42,124,90,51.01501870496699
mean,2050,42,125,90,-252.86667632283024
mean,2050,42,126,90,-578.6267832497565
mean,2050,42,127,90,-1966.5619868370534
mean,2050,42,128,90,-50.71958789892727
mean,2050,42,129,90,165.25650771048106
mean,2050,42,130,90,-396.75722499824417
mean,2050,42,131,90,44.53436784721355
mean,2050,42,132,90,-1297.876256063124
mean,2050,42,133,90,-2429.374605508088
mean,2050,42,134,90,-853.7057363069177
mean,2050,42,135,90,631.1138363113428
mean,2050,42,136,90,-862.8496087539072
mean,2050,42,137,90,-2533.771596816273
mean,2050,42,138,90,-3193.00761362652
mean,2050,42,139,90,-3202.7577005511844
mean,2050,42,140,90,-2822.6551109114375
mean,2050,42,141,90,-2639.4682047758643
mean,2050,42,142,90,-2079.372807409354
mean,2050,42,143,90,-1665.311723653014
mean,2050,42,144,90,-1088.5678955408403
mean,2050,42,145,90,-1003.3702485820008
mean,2050,42,146,90,-1003.1040594439287
mean,2050,42,147,90,-1077.9750001296713
mean,2050,42,148,90,-2342.57079561273
mean,2050,42,149,90,-2613.7384919922233
mean,2050,42,150,90,-2479.1416213996395
mean,2050,42,151,90,-2653.9468286353062
mean,2050,42,152,90,-1501.239689016252
mean,2050,42,153,90,-1046.0173357919768
mean,2050,42,154,90,-442.38842541036206
mean,2050,42,155,90,-485.81890088742506
mean,2050,42,156,90,-1299.304089984269
mean,2050,42,157,90,-1839.808605435632
mean,2050,42,158,90,-616.6969059035478
mean,2050,42,159,90,-1008.8215937135536
mean,2050,42,160,90,-1926.7620447966617
mean,2050,42,161,90,-3068.007995962405
mean,2050,42,162,90,-2646.174505465744
mean,2050,42,163,90,-2419.135580750897
mean,2050,42,164,90,-3348.5320095978573
mean,2050,42,165,90,-2704.6641974751255
mean,2050,42,166,90,-2017.3479135635414
mean,2050,42,167,90,-1640.611277252313
mean,2050,52,0,90,-2720.4569273532497
mean,2050,52,1,90,-3007.1631936497197
mean,2050,52,2,90,-2458.9022291054616
mean,2050,52,3,90,-1948.401124821426
mean,2050,52,4,90,-1880.9482083075056
mean,2050,52,5,90,-1932.033458648006
mean,2050,52,6,90,-2154.5459514363924
mean,2050,52,7,90,-880.4364092536733
mean,2050,52,8,90,-861.8029239292797
mean,2050,52,9,90,-1588.3512181329088
mean,2050,52,10,90,-1982.0574592638052
mean,2050,52,11,90,-885.5146930885319
mean,2050,52,12,90,303.1168648631594
mean,2050,52,13,90,1263.1833973868147
mean,2050,52,14,90,1781.5461284376856
mean,2050,52,15,90,2009.8234856770948
mean,2050,52,16,90,1368.3530752015859
mean,2050,52,17,90,857.8180053850768
mean,2050,52,18,90,1003.5739017436358
mean,2050,52,19,90,1310.4288215359506
mean,2050,52,20,90,1615.9528312323769
mean,2050,52,21,90,2141.457818221249
mean,2050,52,22,90,515.9256632706745
mean,2050,52,23,90,-4228.021539670303
mean,2050,52,24,90,-3635.3456808590463
mean,2050,52,25,90,-3267.03847638804
mean,2050,52,26,90,-3071.081495223091
mean,2050,52,27,90,-3024.9125263132237
mean,2050,52,28,90,-3102.835718183721
mean,2050,52,29,90,-3334.098381456214
mean,2050,52,30,90,-3855.1183292444703
mean,2050,52,31,90,-4352.949337896997
mean,2050,52,32,90,-4895.17344378952
mean,2050,52,33,90,-5147.248013020309
mean,2050,52,34,90,-5132.481988385832
mean,2050,52,35,90,-4832.921322499649
mean,2050,52,36,90,-4717.06690289875
mean,2050,52,37,90,-4522.191865610553
mean,2050,52,38,90,-4465.861838675295
mean,2050,52,39,90,-4559.433544596914
mean,2050,52,40,90,-4823.461212505501
mean,2050,52,41,90,-5237.053756116679
mean,2050,52,42,90,-5220.341007190033
mean,2050,52,43,90,-4886.921666103403
mean,2050,52,44,90,-4490.829516541845
mean,2050,52,45,90,-4043.972392115592
mean,2050,52,46,90,-3873.711262425365
mean,2050,52,47,90,-3682.7681059384113
mean,2050,52,48,90,-3391.1306371684013
mean,2050,52,49,90,-3032.851082053384
mean,2050,52,50,90,-3362.2965477285966
mean,2050,52,51,90,-3695.3561166652607
mean,2050,52,52,90,-3619.3856145563345
mean,2050,52,53,90,-3586.871883931506
mean,2050,52,54,90,-3067.83043071129
mean,2050,52,55,90,-2695.880281819843
mean,2050,52,56,90,-2792.415608471559
mean,2050,52,57,90,-2829.92685889175
mean,2050,52,58,90,-3113.123594162161
mean,2050,52,59,90,-3184.5965021892907
mean,2050,52,60,90,-3395.0261270643527
mean,2050,52,61,90,-3051.0997749326334
mean,2050,52,62,90,-2602.2126181282956
mean,2050,52,63,90,-2783.027246396517
mean,2050,52,64,90,-3449.05738193861
mean,2050,52,65,90,-4046.4793044545886
mean,2050,52,66,90,-4292.992351122649
mean,2050,52,67,90,-4487.278057394932
mean,2050,52,68,90,-4603.849481158301
mean,2050,52,69,90,-4507.542265468493
mean,2050,52,70,90,-4089.9324516638744
mean,2050,52,71,90,-4663.844219447974
mean,2050,52,72,90,-5557.848258213294
mean,2050,52,73,90,-4887.860571411735
mean,2050,52,74,90,-5188.913271668842
mean,2050,52,75,90,-5295.337662559062
mean,2050,52,76,90,-6084.98258700707
mean,2050,52,77,90,-5420.46018842576
mean,2050,52,78,90,-4150.141710508268
mean,2050,52,79,90,-7206.996356696542
mean,2050,52,80,90,-8043.643950349867
mean,2050,52,81,90,-7309.027809538471
mean,2050,52,82,90,-5673.024580400201
mean,2050,52,83,90,-6413.428762143589
mean,2050,52,84,90,-6432.887776296994
mean,2050,52,85,90,-6167.305241926433
mean,2050,52,86,90,-5629.947610567
mean,2050,52,87,90,-4187.707609588394
mean,2050,52,88,90,-7247.199560222289
mean,2050,52,89,90,-5210.934581827676
mean,2050,52,90,90,-3782.9915474154313
mean,2050,52,91,90,-3077.0512224506606
mean,2050,52,92,90,-2600.367477187886
mean,2050,52,93,90,-2611.738679715146
mean,2050,52,94,90,-4617.010770938038
mean,2050,52,95,90,-4036.6605644601814
mean,2050,52,96,90,-3511.253520078685
mean,2050,52,97,90,-3243.013899805982
mean,2050,52,98,90,-3035.98472247713
mean,2050,52,99,90,-2950.9586123128074
mean,2050,52,100,90,-3049.981649703198
mean,2050,52,101,90,-3443.1490682025915
mean,2050,52,102,90,-4090.1413610254576
mean,2050,52,103,90,-4627.874057740358
mean,2050,52,104,90,-5022.188822371206
mean,2050,52,105,90,-4919.5180196386455
mean,2050,52,106,90,-4752.251507940973
mean,2050,52,107,90,-4567.975662492236
mean,2050,52,108,90,-4671.380813629017
mean,2050,52,109,90,-4662.1049896036075
mean,2050,52,110,90,-4608.75082303258
mean,2050,52,111,90,-4677.3463598301405
mean,2050,52,112,90,-5018.726602926988
mean,2050,52,113,90,-5503.413192135134
mean,2050,52,114,90,-5575.904740604469
mean,2050,52,115,90,-5535.167415095763
mean,2050,52,116,90,-5415.671260270231
mean,2050,52,117,90,-5071.179723019698
mean,2050,52,118,90,-4592.986194355982
mean,2050,52,119,90,-4166.811096726456
mean,2050,52,120,90,-3666.0553570117618
mean,2050,52,121,90,-3289.3917780774327
mean,2050,52,122,90,-3076.304229262668
mean,2050,52,123,90,-2979.161376126526
mean,2050,52,124,90,-3005.483955685998
mean,2050,52,125,90,-3147.542321562506
mean,2050,52,126,90,-3416.408669919957
mean,2050,52,127,90,-3658.1168012716034
mean,2050,52,128,90,-4045.0294279601185
mean,2050,52,129,90,-3562.001011846971
mean,2050,52,130,90,-3201.4732437096304
mean,2050,52,131,90,-2899.74677668089
mean,2050,52,132,90,-2885.1813706563134
mean,2050,52,133,90,-3065.052909245189
mean,2050,52,134,90,-3223.1987588971406
mean,2050,52,135,90,-3490.287484810709
mean,2050,52,136,90,-3626.2644892829326
mean,2050,52,137,90,-1532.0806757259663
mean,2050,52,138,90,-3325.174733671605
mean,2050,52,139,90,-5283.770827926792
mean,2050,52,140,90,-5444.864488584483
mean,2050,52,141,90,-5196.764506505885
mean,2050,52,142,90,-4598.474340134604
mean,2050,52,143,90,-2804.918216932022
mean,2050,52,144,90,-1559.8148489589125
mean,2050,52,145,90,-1505.5324619905666
mean,2050,52,146,90,-1488.1312290876883
mean,2050,52,147,90,-1446.8693007280742
mean,2050,52,148,90,-1840.8644003488403
mean,2050,52,149,90,-3497.2872603667674
mean,2050,52,150,90,-4290.3956953103325
mean,2050,52,151,90,-4687.707763102595
mean,2050,52,152,90,-5529.261266182298
mean,2050,52,153,90,-1791.8575961109384
mean,2050,52,154,90,-1675.6518876839104
mean,2050,52,155,90,-2156.879816806551
mean,2050,52,156,90,-3044.494968614803
mean,2050,52,157,90,-3986.3527258395734
mean,2050,52,158,90,-3580.4367756996253
mean,2050,52,159,90,-2445.96529240008
mean,2050,52,160,90,-4651.768532540858
mean,2050,52,161,90,-4570.5722556557075
mean,2050,52,162,90,-4920.134345557871
mean,2050,52,163,90,-4156.386891193895
mean,2050,52,164,90,-3467.850559689021
mean,2050,52,165,90,-3506.0277067402944
mean,2050,52,166,90,-3583.384517099555
mean,2050,52,167,90,-3024.5133478221487
mean,2025,11,0,91,-7775.522485338205
mean,2025,11,1,91,-7775.522485338205
mean,2025,11,2,91,-7775.522485338205
mean,2025,11,3,91,-7775.522485338205
mean,2025,11,4,91,-7775.522485338205
mean,2025,11,5,91,-7775.522485338205
mean,2025,11,6,91,-7775.522485338205
mean,2025,11,7,91,-7775.522485338205
mean,2025,11,8,91,-7775.522485338205
mean,2025,11,9,91,-7775.522485338205
mean,2025,11,10,91,-7775.522485338205
mean,2025,11,11,91,-7775.522485338205
mean,2025,11,12,91,-7775.522485338205
mean,2025,11,13,91,-7775.522485338205
mean,2025,11,14,91,-7775.522485338205
mean,2025,11,15,91,-7775.522485338205
mean,2025,11,16,91,-7775.522485338205
mean,2025,11,17,91,-7775.522485338205
mean,2025,11,18,91,-7775.522485338205
mean,2025,11,19,91,-7775.522485338205
mean,2025,11,20,91,-7775.522485338205
mean,2025,11,21,91,-7775.522485338205
mean,2025,11,22,91,-7775.522485338205
mean,2025,11,23,91,-7775.522485338205
mean,2025,11,24,91,-7775.522485338205
mean,2025,11,25,91,-7775.522485338205
mean,2025,11,26,91,-7775.522485338205
mean,2025,11,27,91,-6620.22517649951
mean,2025,11,28,91,-7334.722122410241
mean,2025,11,29,91,-7775.522485338205
mean,2025,11,30,91,-7606.560067009501
mean,2025,11,31,91,-7775.522485338205
mean,2025,11,32,91,-7775.522485338205
mean,2025,11,33,91,-7775.522485338205
mean,2025,11,34,91,-7775.522485338205
mean,2025,11,35,91,-7775.522485338205
mean,2025,11,36,91,-7775.522485338205
mean,2025,11,37,91,-7775.522485338205
mean,2025,11,38,91,-7775.522485338205
mean,2025,11,39,91,-7775.522485338205
mean,2025,11,40,91,-7775.522485338205
mean,2025,11,41,91,-7775.522485338205
mean,2025,11,42,91,-7775.522485338205
mean,2025,11,43,91,-7775.522485338205
mean,2025,11,44,91,-7775.522485338205
mean,2025,11,45,91,-7775.522485338205
mean,2025,11,46,91,-7775.522485338205
mean,2025,11,47,91,-7775.522485338205
mean,2025,11,48,91,-7775.522485338205
mean,2025,11,49,91,-7775.522485338205
mean,2025,11,50,91,-7775.522485338205
mean,2025,11,51,91,-7775.522485338205
mean,2025,11,52,91,-7775.522485338205
mean,2025,11,53,91,-7775.522485338205
mean,2025,11,54,91,-7775.522485338205
mean,2025,11,55,91,-7775.522485338205
mean,2025,11,56,91,-7775.522485338205
mean,2025,11,57,91,-7775.522485338205
mean,2025,11,58,91,-7775.522485338205
mean,2025,11,59,91,-7775.522485338205
mean,2025,11,60,91,-7775.522485338205
mean,2025,11,61,91,-7775.522485338205
mean,2025,11,62,91,-7775.522485338205
mean,2025,11,63,91,-7775.522485338205
mean,2025,11,64,91,-7775.522485338205
mean,2025,11,65,91,-7775.522485338205
mean,2025,11,66,91,-7567.87776328445
mean,2025,11,67,91,-6406.856987545503
mean,2025,11,68,91,-6158.710281388674
mean,2025,11,69,91,-6548.339577953848
mean,2025,11,70,91,-6805.637545603228
mean,2025,11,71,91,-5748.237419452381
mean,2025,11,72,91,-4906.339190543972
mean,2025,11,73,91,-4770.313626919406
mean,2025,11,74,91,-4935.300156600636
mean,2025,11,75,91,-5117.604528328002
mean,2025,11,76,91,-5508.8055436725945
mean,2025,11,77,91,-6846.721603552014
mean,2025,11,78,91,-5501.410900877613
mean,2025,11,79,91,-5881.20265935629
mean,2025,11,80,91,-5827.39231339826
mean,2025,11,81,91,-5512.034642018783
mean,2025,11,82,91,-6293.327797154491
mean,2025,11,83,91,-5340.768721279763
mean,2025,11,84,91,-4920.279517516781
mean,2025,11,85,91,-4070.078096853304
mean,2025,11,86,91,-4075.0999907575815
mean,2025,11,87,91,-4720.6124092942255
mean,2025,11,88,91,-6421.3685910462145
mean,2025,11,89,91,-4965.8567760363785
mean,2025,11,90,91,-4380.061009203751
mean,2025,11,91,91,-3509.0311657819893
mean,2025,11,92,91,-3675.5569272920666
mean,2025,11,93,91,-4563.433278069902
mean,2025,11,94,91,-6214.3971712810835
mean,2025,11,95,91,-5818.332637157558
mean,2025,11,96,91,-5411.222854590981
mean,2025,11,97,91,-5253.011683767131
mean,2025,11,98,91,-5269.690643050361
mean,2025,11,99,91,-5338.813423810544
mean,2025,11,100,91,-5523.344454037777
mean,2025,11,101,91,-5980.082942844251
mean,2025,11,102,91,-5542.893545390306
mean,2025,11,103,91,-5186.59858017021
mean,2025,11,104,91,-5046.117738925741
mean,2025,11,105,91,-6238.391383137175
mean,2025,11,106,91,-7612.921818524138
mean,2025,11,107,91,-7775.522485338205
mean,2025,11,108,91,-7775.522485338205
mean,2025,11,109,91,-7775.522485338205
mean,2025,11,110,91,-7775.522485338205
mean,2025,11,111,91,-7775.522485338205
mean,2025,11,112,91,-7509.401669527406
mean,2025,11,113,91,-7775.522485338205
mean,2025,11,114,91,-6474.762736288795
mean,2025,11,115,91,-7405.438100723914
mean,2025,11,116,91,-7191.371514279488
mean,2025,11,117,91,-7311.748728231609
mean,2025,11,118,91,-7775.522485338205
mean,2025,11,119,91,-7775.522485338205
mean,2025,11,120,91,-7775.522485338205
mean,2025,11,121,91,-7775.522485338205
mean,2025,11,122,91,-7775.522485338205
mean,2025,11,123,91,-7775.522485338205
mean,2025,11,124,91,-7775.522485338205
mean,2025,11,125,91,-7775.522485338205
mean,2025,11,126,91,-7775.522485338205
mean,2025,11,127,91,-7775.522485338205
mean,2025,11,128,91,-7775.522485338205
mean,2025,11,129,91,-7775.522485338205
mean,2025,11,130,91,-7775.522485338205
mean,2025,11,131,91,-7775.522485338205
mean,2025,11,132,91,-7775.522485338205
mean,2025,11,133,91,-7775.522485338205
mean,2025,11,134,91,-7775.522485338205
mean,2025,11,135,91,-7775.522485338205
mean,2025,11,136,91,-7775.522485338205
mean,2025,11,137,91,-7775.522485338205
mean,2025,11,138,91,-7775.522485338205
mean,2025,11,139,91,-7775.522485338205
mean,2025,11,140,91,-7775.522485338205
mean,2025,11,141,91,-7775.522485338205
mean,2025,11,142,91,-7775.522485338205
mean,2025,11,143,91,-7775.522485338205
mean,2025,11,144,91,-7775.522485338205
mean,2025,11,145,91,-7775.522485338205
mean,2025,11,146,91,-7775.522485338205
mean,2025,11,147,91,-7775.522485338205
mean,2025,11,148,91,-7775.522485338205
mean,2025,11,149,91,-7775.522485338205
mean,2025,11,150,91,-7775.522485338205
mean,2025,11,151,91,-7775.522485338205
mean,2025,11,152,91,-7775.522485338205
mean,2025,11,153,91,-7775.522485338205
mean,2025,11,154,91,-7775.522485338205
mean,2025,11,155,91,-7775.522485338205
mean,2025,11,156,91,-7775.522485338205
mean,2025,11,157,91,-7775.522485338205
mean,2025,11,158,91,-7775.522485338205
mean,2025,11,159,91,-7775.522485338205
mean,2025,11,160,91,-7775.522485338205
mean,2025,11,161,91,-7775.522485338205
mean,2025,11,162,91,-7775.522485338205
mean,2025,11,163,91,-7775.522485338205
mean,2025,11,164,91,-7775.522485338205
mean,2025,11,165,91,-7775.522485338205
mean,2025,11,166,91,-7775.522485338205
mean,2025,11,167,91,-7775.522485338205
mean,2025,21,0,91,-7775.522485338205
mean,2025,21,1,91,-7775.522485338205
mean,2025,21,2,91,-7754.879254921351
mean,2025,21,3,91,-7484.384417357055
mean,2025,21,4,91,-6551.906534530154
mean,2025,21,5,91,-7056.087323213251
mean,2025,21,6,91,-6949.608227842837
mean,2025,21,7,91,-7552.033094427146
mean,2025,21,8,91,-7716.781137410773
mean,2025,21,9,91,-7670.987280266555
mean,2025,21,10,91,-7763.346619351065
mean,2025,21,11,91,-7563.837556180999
mean,2025,21,12,91,-6823.805031779861
mean,2025,21,13,91,-6962.760583992947
mean,2025,21,14,91,-7775.522485338205
mean,2025,21,15,91,-7775.522485338205
mean,2025,21,16,91,-7775.522485338205
mean,2025,21,17,91,-7775.522485338205
mean,2025,21,18,91,-7775.522485338205
mean,2025,21,19,91,-7775.522485338205
mean,2025,21,20,91,-7775.522485338205
mean,2025,21,21,91,-7775.522485338205
mean,2025,21,22,91,-7775.522485338205
mean,2025,21,23,91,-7775.522485338205
mean,2025,21,24,91,-7775.522485338205
mean,2025,21,25,91,-7775.522485338205
mean,2025,21,26,91,-7775.522485338205
mean,2025,21,27,91,-7775.522485338205
mean,2025,21,28,91,-7775.522485338205
mean,2025,21,29,91,-7766.734402088892
mean,2025,21,30,91,-7775.522485338205
mean,2025,21,31,91,-7775.522485338205
mean,2025,21,32,91,-7741.620428248423
mean,2025,21,33,91,-7115.066700543227
mean,2025,21,34,91,-7048.605018627961
mean,2025,21,35,91,-7494.840146273566
mean,2025,21,36,91,-7775.522485338205
mean,2025,21,37,91,-7775.522485338205
mean,2025,21,38,91,-7775.522485338205
mean,2025,21,39,91,-7775.522485338205
mean,2025,21,40,91,-7775.522485338205
mean,2025,21,41,91,-7775.522485338205
mean,2025,21,42,91,-7775.522485338205
mean,2025,21,43,91,-7775.522485338205
mean,2025,21,44,91,-7775.522485338205
mean,2025,21,45,91,-7775.522485338205
mean,2025,21,46,91,-7775.522485338205
mean,2025,21,47,91,-7020.999300984708
mean,2025,21,48,91,-6313.163758478915
mean,2025,21,49,91,-5845.256157363787
mean,2025,21,50,91,-5391.15431633997
mean,2025,21,51,91,-5033.9730441336305
mean,2025,21,52,91,-5470.233595835861
mean,2025,21,53,91,-5887.516453470935
mean,2025,21,54,91,-4904.8874571453825
mean,2025,21,55,91,-5203.216134013801
mean,2025,21,56,91,-5141.638253971714
mean,2025,21,57,91,-4959.0484933959315
mean,2025,21,58,91,-5193.563156694603
mean,2025,21,59,91,-6087.983066067084
mean,2025,21,60,91,-7775.522485338205
mean,2025,21,61,91,-7775.522485338205
mean,2025,21,62,91,-7775.522485338205
mean,2025,21,63,91,-7775.522485338205
mean,2025,21,64,91,-7775.522485338205
mean,2025,21,65,91,-7775.522485338205
mean,2025,21,66,91,-7404.938056663014
mean,2025,21,67,91,-6689.489759774223
mean,2025,21,68,91,-7573.867696358298
mean,2025,21,69,91,-7775.522485338205
mean,2025,21,70,91,-7775.522485338205
mean,2025,21,71,91,-7775.522485338205
mean,2025,21,72,91,-7775.522485338205
mean,2025,21,73,91,-7775.522485338205
mean,2025,21,74,91,-7775.522485338205
mean,2025,21,75,91,-7623.2660237089685
mean,2025,21,76,91,-6396.39405976088
mean,2025,21,77,91,-6953.2323534861525
mean,2025,21,78,91,-7164.719842524851
mean,2025,21,79,91,-6439.214673876394
mean,2025,21,80,91,-6161.857149696188
mean,2025,21,81,91,-5376.508249431145
mean,2025,21,82,91,-6227.373399105337
mean,2025,21,83,91,-7045.310026568012
mean,2025,21,84,91,-7775.522485338205
mean,2025,21,85,91,-7775.522485338205
mean,2025,21,86,91,-7775.522485338205
mean,2025,21,87,91,-7775.522485338205
mean,2025,21,88,91,-7775.522485338205
mean,2025,21,89,91,-7775.522485338205
mean,2025,21,90,91,-7775.522485338205
mean,2025,21,91,91,-7338.129142650683
mean,2025,21,92,91,-7274.7059462227735
mean,2025,21,93,91,-7611.833533352741
mean,2025,21,94,91,-7527.808094758367
mean,2025,21,95,91,-7427.326738796082
mean,2025,21,96,91,-7614.251382286836
mean,2025,21,97,91,-7493.240887072261
mean,2025,21,98,91,-7263.070019881729
mean,2025,21,99,91,-6855.79904689541
mean,2025,21,100,91,-7628.154546598145
mean,2025,21,101,91,-7775.522485338205
mean,2025,21,102,91,-7343.541119686591
mean,2025,21,103,91,-7266.731661412179
mean,2025,21,104,91,-7057.624216777528
mean,2025,21,105,91,-6115.688604124366
mean,2025,21,106,91,-6629.357054694823
mean,2025,21,107,91,-7184.628680332494
mean,2025,21,108,91,-7775.522485338205
mean,2025,21,109,91,-7775.522485338205
mean,2025,21,110,91,-7775.522485338205
mean,2025,21,111,91,-7775.522485338205
mean,2025,21,112,91,-7775.522485338205
mean,2025,21,113,91,-7757.99800419366
mean,2025,21,114,91,-7771.237550210919
mean,2025,21,115,91,-7775.522485338205
mean,2025,21,116,91,-7775.522485338205
mean,2025,21,117,91,-7775.522485338205
mean,2025,21,118,91,-7775.522485338205
mean,2025,21,119,91,-7775.522485338205
mean,2025,21,120,91,-7060.460617755705
mean,2025,21,121,91,-6804.026831465649
mean,2025,21,122,91,-6344.8348356563565
mean,2025,21,123,91,-6054.235688317568
mean,2025,21,124,91,-5746.337317913873
mean,2025,21,125,91,-5823.019519877721
mean,2025,21,126,91,-6917.359985530329
mean,2025,21,127,91,-5570.832955840737
mean,2025,21,128,91,-4707.16042527958
mean,2025,21,129,91,-5940.6743774042825
mean,2025,21,130,91,-6531.825425806729
mean,2025,21,131,91,-7617.877138692438
mean,2025,21,132,91,-7775.522485338205
mean,2025,21,133,91,-7775.522485338205
mean,2025,21,134,91,-7775.522485338205
mean,2025,21,135,91,-7775.522485338205
mean,2025,21,136,91,-7775.522485338205
mean,2025,21,137,91,-7775.522485338205
mean,2025,21,138,91,-7549.665487436334
mean,2025,21,139,91,-7775.522485338205
mean,2025,21,140,91,-7775.522485338205
mean,2025,21,141,91,-7775.522485338205
mean,2025,21,142,91,-7775.522485338205
mean,2025,21,143,91,-7775.522485338205
mean,2025,21,144,91,-7775.522485338205
mean,2025,21,145,91,-7775.522485338205
mean,2025,21,146,91,-7775.522485338205
mean,2025,21,147,91,-7775.522485338205
mean,2025,21,148,91,-7775.522485338205
mean,2025,21,149,91,-7775.522485338205
mean,2025,21,150,91,-7775.522485338205
mean,2025,21,151,91,-7775.522485338205
mean,2025,21,152,91,-7775.522485338205
mean,2025,21,153,91,-7775.522485338205
mean,2025,21,154,91,-7775.522485338205
mean,2025,21,155,91,-7775.522485338205
mean,2025,21,156,91,-7775.522485338205
mean,2025,21,157,91,-7775.522485338205
mean,2025,21,158,91,-7775.522485338205
mean,2025,21,159,91,-7775.522485338205
mean,2025,21,160,91,-7775.522485338205
mean,2025,21,161,91,-7775.522485338205
mean,2025,21,162,91,-7775.522485338205
mean,2025,21,163,91,-7775.522485338205
mean,2025,21,164,91,-7775.522485338205
mean,2025,21,165,91,-7775.522485338205
mean,2025,21,166,91,-7775.522485338205
mean,2025,21,167,91,-7775.522485338205
mean,2025,42,0,91,-7566.21132229385
mean,2025,42,1,91,-7362.02695188415
mean,2025,42,2,91,-7145.229623056804
mean,2025,42,3,91,-6753.4359333336015
